Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-31-2021 16:45:00",3.4,3.0,12.7,0.1,12.1,357.9,366.1,,21.38,46.0,-77,0,0.04,0.18,1.0,13226.1,14908.2,16474.2,25431.9,15.54,7.15,-31.1,0.124,100.5,10.01,5.60,5.1,1.1,1,0.6,10.680,3.9,1.210,11.3,0.0,204502,41.671711,-70.393929,23.10,29.1,0.0,29.7,15.20,,,178,193,2.7,40,5.0,-0.3,-0.3,3.3,2.9,11.6,0.1,12.0,432.9,450.0,986.7,18.35,-6.3,-67,0,0.19,0.82,0.9,1046.9,1734.3,2317.9,24029.9,15.80,6.85,-8.2,0.095,85.6,8.48,0.48,0.5,0.2,-1,0.3,1.510,0.6,1.190,11.4,0.0,204502,41.668667,-70.409302,21.40,278.3,0.1,29.6,15.70,,,219,234,3.4,4,6.6,0.4,0.0
"10-31-2021 17:00:00",3.4,3.0,12.5,0.1,12.1,359.6,361.5,,21.17,46.1,-73,0,0.04,0.18,1.0,13245.9,14918.5,16519.9,25507.7,15.56,7.15,-31.2,0.124,100.6,10.02,3.38,5.9,1.3,1,0.7,10.980,4.1,1.210,11.3,0.0,210002,41.671719,-70.393921,19.70,123.0,0.1,29.6,14.70,,,206,221,4.5,85,9.7,-0.2,-1.3,3.3,2.9,11.6,0.1,12.0,430.1,449.6,986.5,18.31,-6.3,-67,0,0.25,1.09,0.9,1099.5,1828.1,3081.8,24086.0,15.80,6.85,-8.2,0.095,85.7,8.49,0.42,0.4,0.2,-1,0.3,1.490,0.5,1.190,11.4,0.0,210002,41.668716,-70.409294,22.90,332.6,0.1,29.6,14.80,,,221,236,7.8,134,16.0,-1.1,-1.4
"10-31-2021 17:15:00",3.4,3.0,12.5,0.1,12.0,357.1,362.1,,20.88,46.2,-73,0,0.04,0.17,1.0,13172.2,14950.0,16407.4,25332.7,15.56,7.15,-30.9,0.124,100.5,10.01,3.84,6.1,1.3,1,0.6,10.810,4.0,1.210,11.3,0.0,211502,41.671719,-70.393959,23.20,92.0,0.1,29.7,14.30,,,189,204,3.2,353,6.7,0.0,0.2,3.3,2.9,11.6,0.1,12.0,433.4,450.6,986.3,18.20,-6.3,-65,0,0.39,1.74,0.9,910.8,1869.2,2583.8,24068.7,15.80,6.85,-8.2,0.095,85.6,8.48,0.45,0.5,0.2,-1,0.3,1.530,0.6,1.190,11.4,0.0,211502,41.668678,-70.409294,24.70,336.1,0.1,29.7,14.70,,,218,233,5.8,138,11.7,-1.0,-0.5
"10-31-2021 17:30:00",3.4,3.0,12.5,0.1,12.0,360.2,363.3,,20.51,46.3,-79,0,0.04,0.19,1.0,13121.5,14949.9,16425.3,25486.1,15.54,7.14,-30.5,0.124,100.2,9.98,5.15,6.0,1.3,1,0.6,10.870,4.0,1.210,11.3,0.0,213002,41.671719,-70.393959,24.40,38.1,0.0,29.7,14.00,,,245,260,3.5,305,7.4,0.0,0.2,3.3,2.9,11.5,0.1,12.0,437.6,449.5,986.0,18.07,-6.4,-77,0,0.23,1.01,0.9,881.2,1822.6,2107.6,24017.9,15.79,6.85,-8.2,0.095,85.7,8.49,0.45,0.4,0.2,-1,0.2,1.520,0.6,1.190,11.4,0.0,213002,41.668648,-70.409294,27.50,113.7,0.0,29.7,14.30,,,246,261,3.2,141,6.1,-0.7,-1.3
"10-31-2021 17:45:00",3.4,3.0,12.4,0.1,12.1,359.2,354.9,,20.18,46.4,-79,0,0.04,0.17,1.0,13178.5,14893.1,16404.8,25362.7,15.57,7.15,-31.1,0.124,100.7,10.02,1.64,5.7,1.2,1,0.6,10.880,4.0,1.210,11.3,0.0,214502,41.671711,-70.393967,23.20,155.0,0.0,29.7,13.70,,,196,211,2.4,80,3.9,-0.2,0.0,3.3,2.9,11.5,0.1,12.0,434.1,451.0,985.8,17.89,-6.4,-67,0,0.35,1.57,0.9,880.3,1657.9,2686.8,24049.6,15.79,6.85,-8.3,0.095,85.6,8.48,0.48,0.4,0.2,-1,0.2,1.540,0.6,1.190,11.4,0.0,214502,41.668667,-70.409279,23.00,48.5,0.0,29.7,14.00,,,241,256,7.3,136,12.7,-0.6,-1.4
"10-31-2021 18:00:00",3.4,3.0,12.4,0.1,12.0,359.0,359.2,,19.87,46.4,-77,0,0.05,0.21,1.0,13051.6,14862.3,16419.2,25331.1,15.57,7.14,-30.7,0.124,100.5,10.01,1.72,5.9,1.3,1,0.6,10.790,4.0,1.210,11.3,0.0,220002,41.671711,-70.393944,23.40,230.1,0.0,29.7,13.50,,,221,235,2.4,82,5.9,-0.1,-0.2,3.3,2.9,11.5,0.1,12.0,431.2,448.2,985.5,17.74,-6.4,-63,0,0.27,1.17,0.9,924.7,1810.7,2283.2,23996.9,15.77,6.84,-7.4,0.095,85.5,8.48,0.49,0.5,0.2,-1,0.2,1.520,0.6,1.190,11.4,0.0,220002,41.668659,-70.409302,20.90,204.4,0.0,29.7,13.90,,,234,249,3.3,138,6.3,-0.7,-0.3
"10-31-2021 18:15:00",3.4,3.0,12.4,0.1,12.1,359.7,359.0,,19.59,46.4,-81,0,0.04,0.17,1.0,13227.4,14903.9,16448.9,25381.0,15.56,7.14,-30.5,0.124,100.4,10.00,1.77,6.5,1.4,1,0.8,10.800,4.0,1.210,11.3,0.0,221502,41.671719,-70.393982,14.40,200.0,0.0,29.7,13.30,,,209,224,1.9,357,3.8,-0.2,0.1,3.3,2.9,11.5,0.1,12.0,436.3,451.9,985.2,17.65,-6.4,-77,0,0.00,0.00,0.9,966.8,1594.4,1726.4,24083.2,15.78,6.85,-8.4,0.095,85.6,8.49,0.51,0.8,0.2,-1,0.3,1.560,0.6,1.190,11.4,0.0,221502,41.668667,-70.409332,15.40,197.3,0.1,29.6,13.80,,,209,224,2.5,119,5.3,-0.9,-1.2
"10-31-2021 18:30:00",3.4,3.0,12.4,0.1,12.1,364.7,365.9,,19.37,46.3,-81,0,0.04,0.19,1.0,13165.3,14901.2,16480.1,25441.2,15.57,7.15,-31.0,0.124,100.5,10.01,1.84,5.9,1.3,1,0.6,10.910,4.0,1.210,11.3,0.0,223002,41.671700,-70.393959,24.90,46.6,0.0,29.7,13.30,,,235,250,1.7,355,3.9,-0.2,0.1,3.3,2.9,11.5,0.0,12.0,437.3,450.0,985.0,17.53,-6.4,-61,0,0.03,0.13,0.9,745.2,1412.8,1464.1,24029.6,15.78,6.84,-7.9,0.095,85.4,8.46,0.46,0.5,0.2,-1,0.2,1.560,0.6,1.190,11.4,0.0,223002,41.668652,-70.409279,20.90,35.1,0.0,29.7,13.50,,,235,250,3.4,136,6.4,-0.6,-0.6
"10-31-2021 18:45:00",3.4,3.0,12.4,0.1,12.0,359.7,354.8,,19.16,46.3,-77,0,0.06,0.24,1.0,12909.8,14740.4,16443.5,25492.2,15.57,7.15,-31.2,0.124,100.7,10.03,2.57,5.8,1.2,0,0.6,10.930,4.0,1.210,11.3,0.0,224502,41.671700,-70.393944,19.90,24.9,0.1,29.7,13.20,,,259,274,2.2,12,4.6,0.0,0.0,3.3,2.9,11.5,0.1,12.0,435.5,449.2,984.8,17.45,-6.5,-61,0,0.20,0.90,0.9,939.9,1635.9,2164.6,24013.4,15.78,6.85,-8.0,0.095,85.5,8.47,0.53,0.6,0.2,-1,0.3,1.550,0.6,1.190,11.4,0.0,224502,41.668659,-70.409294,20.20,208.0,0.0,29.7,13.40,,,251,266,2.4,145,4.4,-0.7,-0.5
"10-31-2021 19:00:00",3.4,3.0,12.4,0.1,12.0,360.1,361.7,,18.95,46.2,-75,0,0.03,0.15,1.0,13310.9,14979.7,16466.3,25502.8,15.55,7.15,-30.9,0.124,100.6,10.02,1.63,5.4,1.2,1,0.6,10.690,3.9,1.210,11.3,0.0,230002,41.671711,-70.393959,21.50,12.1,0.1,29.7,13.20,,,215,230,1.6,293,3.2,-0.2,0.2,3.3,2.9,11.5,0.1,12.0,437.9,450.3,984.6,17.38,-6.5,-63,0,0.21,0.93,0.9,997.7,1560.7,2289.6,24068.8,15.78,6.85,-8.4,0.095,85.6,8.49,0.49,0.6,0.2,-1,0.3,1.550,0.6,1.190,11.4,0.0,230002,41.668659,-70.409294,21.80,44.0,0.0,29.7,13.40,,,232,247,4.1,139,8.0,-0.9,-0.6
"10-31-2021 19:15:00",3.4,3.0,12.4,0.1,12.1,361.3,360.7,,18.81,46.1,-71,0,0.04,0.16,1.0,13270.3,14954.3,16444.6,25449.6,15.55,7.15,-31.2,0.124,100.6,10.03,1.65,5.5,1.2,1,0.6,10.670,3.9,1.210,11.3,0.0,231502,41.671684,-70.393921,22.30,277.7,0.1,29.7,13.10,,,230,245,2.9,2,6.0,-0.2,0.1,3.3,2.9,11.5,0.1,12.0,434.3,448.6,984.4,17.33,-6.5,-61,0,0.17,0.74,0.9,1040.8,1615.6,2263.7,23964.9,15.77,6.85,-8.0,0.095,85.6,8.49,0.40,0.5,0.2,-1,0.3,1.530,0.6,1.190,11.4,0.0,231502,41.668678,-70.409302,18.10,353.9,0.0,29.7,13.40,,,234,249,4.4,136,7.6,-0.6,-0.6
"10-31-2021 19:30:00",3.4,3.0,12.3,0.1,12.0,361.2,363.5,,18.67,46.0,-77,0,0.02,0.10,1.0,13250.2,14992.1,16200.7,25385.9,15.53,7.15,-30.8,0.124,100.4,10.01,1.81,6.0,1.3,1,0.6,10.690,3.9,1.210,11.3,0.0,233002,41.671703,-70.393944,22.30,85.6,0.0,29.7,13.10,,,206,221,2.4,299,4.2,0.0,0.0,3.3,2.9,11.5,0.1,12.0,437.7,449.9,984.3,17.29,-6.5,-63,0,0.39,1.70,0.9,590.8,1628.0,1788.5,24060.3,15.77,6.85,-8.3,0.095,85.6,8.49,0.46,0.5,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,233002,41.668652,-70.409302,17.70,354.9,0.1,29.7,13.40,,,238,253,3.9,160,7.6,-0.7,-0.3
"10-31-2021 19:45:00",3.4,3.0,12.4,0.1,12.1,359.7,361.6,,18.55,45.9,-73,0,0.03,0.12,1.0,13133.1,14518.7,16392.8,25365.5,15.51,7.15,-31.1,0.124,100.6,10.03,2.06,6.3,1.4,1,0.6,10.810,4.0,1.210,11.3,0.0,234502,41.671703,-70.393929,20.90,10.7,0.1,29.7,13.10,,,204,219,3.0,323,5.4,0.0,0.0,3.3,2.9,11.5,0.0,12.0,437.0,448.8,984.2,17.26,-6.5,-63,0,0.75,3.30,0.9,503.0,1586.9,2241.6,24090.7,15.78,6.86,-8.8,0.095,86.1,8.53,0.81,0.6,0.2,-1,0.3,1.520,0.6,1.190,11.4,0.0,234502,41.668678,-70.409317,19.50,150.7,0.0,29.7,13.40,,,225,240,3.2,119,6.1,-0.8,-0.5
"10-31-2021 20:00:00",3.4,3.0,12.3,0.1,12.0,366.8,368.0,,18.45,45.8,-71,0,0.04,0.17,1.0,13243.6,14974.7,16447.6,25394.6,15.52,7.15,-30.9,0.124,100.5,10.02,2.06,5.6,1.2,1,0.6,10.730,4.0,1.210,11.3,0.0,2,41.671700,-70.393959,17.20,247.1,0.1,29.7,13.10,,,234,248,1.3,351,2.5,-0.2,0.1,3.3,2.9,11.4,0.1,12.0,438.9,450.0,984.1,17.22,-6.5,-61,0,0.23,1.00,0.9,963.9,1590.1,2826.1,24160.8,15.78,6.86,-8.9,0.095,86.0,8.52,0.46,0.5,0.2,-1,0.2,1.530,0.6,1.190,11.4,0.0,2,41.668659,-70.409317,17.70,127.6,0.0,29.7,13.40,,,236,251,2.9,156,5.6,-0.9,-0.6
"10-31-2021 20:15:00",3.4,3.0,12.3,0.1,12.0,360.1,360.7,,18.41,45.8,-75,0,0.03,0.15,1.0,13290.1,14969.0,16441.5,25481.6,15.49,7.14,-30.7,0.124,100.3,10.00,1.70,5.9,1.3,1,0.6,10.770,4.0,1.210,11.3,0.0,1502,41.671681,-70.393929,17.30,65.6,0.1,29.7,13.10,,,282,297,2.5,22,4.2,-0.2,0.1,3.3,2.9,11.5,0.1,12.0,440.3,449.8,984.1,17.24,-6.5,-61,0,1.19,5.27,0.9,332.8,1674.3,2372.7,24118.4,15.79,6.85,-8.3,0.095,86.1,8.53,0.48,1.1,0.3,-1,0.3,1.530,0.6,1.190,11.4,0.0,1502,41.668602,-70.409279,18.60,253.8,0.0,29.7,13.20,,,223,238,2.5,206,4.9,-0.6,-0.5
"10-31-2021 20:30:00",3.4,3.0,12.3,0.1,12.1,362.2,364.3,,18.35,45.7,-77,0,0.04,0.18,1.0,12959.7,15035.4,16204.5,25516.8,15.50,7.14,-30.6,0.124,100.2,9.99,1.68,6.0,1.3,1,0.6,10.710,4.0,1.210,11.3,0.0,3002,41.671654,-70.393944,18.00,335.8,0.0,29.7,13.20,,,228,243,1.6,332,3.3,-0.2,0.1,3.3,2.9,11.5,0.1,12.0,438.1,451.2,984.0,17.22,-6.5,-61,0,1.08,4.80,0.8,233.2,1531.5,1610.8,24134.0,15.79,6.86,-9.0,0.095,86.2,8.54,0.43,0.7,0.2,-1,0.3,1.500,0.6,1.190,11.4,0.0,3002,41.668621,-70.409294,17.30,17.4,0.0,29.7,13.50,,,250,265,4.4,135,8.6,-0.7,-0.5
"10-31-2021 20:45:00",3.4,3.0,12.3,0.0,12.1,361.9,360.9,,18.30,45.6,-75,0,0.03,0.15,1.0,13266.7,15005.8,16411.3,25538.6,15.49,7.14,-30.4,0.124,100.1,9.98,2.19,5.9,1.3,0,0.6,11.010,4.1,1.210,11.3,0.0,4502,41.671700,-70.393944,16.60,333.0,0.0,29.7,13.30,,,192,207,2.6,316,5.6,-0.2,0.2,3.3,2.9,11.5,0.1,12.0,438.0,449.2,984.0,17.23,-6.5,-63,0,0.48,2.11,0.9,609.7,1699.9,2019.6,24162.2,15.79,6.86,-9.0,0.095,86.4,8.56,0.46,0.5,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,4502,41.668652,-70.409302,13.40,4.2,0.0,29.7,13.60,,,245,260,2.8,141,5.4,-0.8,-0.5
"10-31-2021 21:00:00",3.4,3.0,12.3,0.1,12.1,362.5,364.4,,18.26,45.5,-75,0,0.03,0.14,1.0,13200.9,14921.7,16304.1,25418.1,15.48,7.13,-30.0,0.124,100.1,9.98,1.63,5.2,1.1,0,0.6,10.670,3.9,1.210,11.3,0.0,10002,41.671700,-70.393967,21.40,295.1,0.0,29.7,13.30,,,228,242,2.7,358,5.4,-0.2,0.1,3.3,2.9,11.4,0.1,12.0,440.1,448.6,984.0,17.25,-6.5,-63,0,0.33,1.45,0.9,889.1,1588.4,2431.9,24046.1,15.79,6.87,-9.5,0.095,86.6,8.58,0.48,0.4,0.2,-1,0.2,1.520,0.6,1.190,11.4,0.0,10002,41.668633,-70.409302,14.60,321.1,0.0,29.7,13.60,,,221,236,2.6,123,4.8,-0.7,-1.2
"10-31-2021 21:15:00",3.4,3.0,12.3,0.1,12.0,365.5,360.9,,18.25,45.5,-69,0,0.03,0.15,1.0,13266.5,14959.5,16392.3,25418.4,15.47,7.13,-30.2,0.124,100.0,9.98,1.89,6.6,1.4,1,0.7,10.840,4.0,1.210,11.3,0.0,11502,41.671681,-70.393929,22.20,81.6,0.0,29.7,13.20,,,253,267,1.9,345,4.1,-0.2,0.1,3.3,2.9,11.4,0.1,12.0,445.3,458.8,984.0,17.28,-6.5,-63,0,0.00,0.00,0.9,934.0,1506.0,1316.1,24036.2,15.78,6.87,-9.5,0.095,86.6,8.58,0.39,0.5,0.2,-1,0.3,1.530,0.6,1.190,11.4,0.0,11502,41.668633,-70.409294,18.30,32.1,0.0,29.7,13.60,,,258,273,3.2,155,6.1,-0.6,-0.5
"10-31-2021 21:30:00",3.4,3.0,12.3,0.1,12.0,360.5,361.6,,18.21,45.5,-77,0,0.04,0.17,1.0,13184.4,14928.2,16390.3,25312.1,15.46,7.13,-30.0,0.124,99.9,9.97,1.64,5.6,1.2,1,0.6,10.830,4.0,1.210,11.3,0.0,13002,41.671681,-70.393959,18.90,176.8,0.0,29.7,13.20,,,284,299,2.2,354,3.7,0.0,0.0,3.3,2.9,11.4,0.1,12.0,439.9,449.6,984.0,17.30,-6.5,-63,0,0.00,0.00,0.9,943.0,1439.8,1456.2,24058.2,15.77,6.87,-9.4,0.095,86.4,8.57,0.44,0.4,0.2,-1,0.2,1.560,0.6,1.190,11.4,0.0,13002,41.668659,-70.409302,18.00,229.2,0.0,29.7,13.60,,,239,254,2.3,131,4.5,-0.6,-0.6
"10-31-2021 21:45:00",3.4,3.0,12.3,0.1,12.0,363.4,360.9,,18.18,45.4,-73,0,0.04,0.17,1.0,13206.0,14796.1,16418.6,25443.1,15.44,7.13,-29.8,0.124,99.9,9.98,1.69,6.3,1.3,1,0.6,10.800,4.0,1.210,11.3,0.0,14502,41.671711,-70.393959,20.60,61.2,0.1,29.7,13.30,,,234,249,2.2,332,4.4,0.0,0.2,3.3,2.9,11.4,0.0,12.0,441.3,451.1,984.1,17.33,-6.5,-61,0,0.25,1.12,0.9,715.9,1422.8,1823.0,23949.4,15.79,6.84,-7.6,0.095,86.1,8.54,0.46,0.6,0.2,-1,0.3,1.550,0.6,1.190,11.4,0.0,14502,41.668594,-70.409279,20.00,51.3,0.0,29.7,13.50,,,222,237,5.0,217,9.9,-0.8,-0.2
"10-31-2021 22:00:00",3.4,3.0,12.3,0.1,12.0,362.8,359.3,,18.17,45.5,-67,0,0.02,0.08,1.0,13219.7,15007.8,16074.8,25398.0,15.44,7.13,-29.8,0.124,99.5,9.94,1.75,6.3,1.4,1,0.6,10.790,4.0,1.210,11.3,0.0,20002,41.671684,-70.393959,12.50,102.4,0.1,29.7,13.30,,,252,267,3.0,329,5.6,0.0,0.2,3.3,2.9,11.4,0.0,12.0,442.0,449.1,984.1,17.35,-6.5,-63,0,0.02,0.07,0.9,526.3,783.1,1079.5,24112.5,15.79,6.85,-8.4,0.095,85.9,8.52,0.48,0.5,0.2,-1,0.2,1.540,0.6,1.190,11.4,0.0,20002,41.668621,-70.409302,14.80,226.1,0.0,29.7,13.50,,,255,270,2.6,155,5.2,-0.6,-0.8
"10-31-2021 22:15:00",3.4,3.0,12.2,0.1,12.0,359.7,363.2,,18.17,45.5,-75,0,0.04,0.19,1.0,13049.0,15006.6,16345.0,25475.2,15.42,7.13,-29.8,0.124,99.6,9.95,1.56,6.1,1.3,1,0.6,10.910,4.0,1.210,11.3,0.0,21502,41.671700,-70.393929,19.80,168.9,0.1,29.7,13.20,,,290,305,3.5,83,8.3,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,443.1,451.4,984.1,17.35,-6.5,-61,0,0.00,0.00,0.9,893.8,1117.2,2212.6,24169.2,15.78,6.86,-8.6,0.095,85.6,8.48,0.55,0.4,0.2,-1,0.2,1.530,0.6,1.190,11.4,0.0,21502,41.668629,-70.409302,20.70,228.0,0.1,29.7,13.50,,,254,268,1.5,154,3.1,-0.6,-0.5
"10-31-2021 22:30:00",3.4,3.0,12.3,0.1,12.1,363.8,361.0,,18.17,45.4,-81,0,0.03,0.14,1.0,13280.9,14786.7,16389.8,25414.2,15.41,7.12,-29.4,0.124,99.5,9.95,1.72,5.4,1.2,0,0.6,10.840,4.0,1.210,11.3,0.0,23002,41.671681,-70.393929,14.20,110.9,0.1,29.7,13.20,,,261,275,1.5,331,3.0,0.0,0.0,3.3,2.9,11.4,0.1,12.0,439.2,449.1,984.1,17.33,-6.5,-61,0,0.15,0.68,0.9,630.3,1034.0,2360.5,24131.6,15.78,6.86,-8.8,0.095,85.9,8.52,0.53,0.8,0.2,-1,0.2,1.520,0.6,1.190,11.4,0.0,23002,41.668633,-70.409302,19.40,307.1,0.0,29.7,13.40,,,264,279,2.7,152,5.1,-0.6,-0.6
"10-31-2021 22:45:00",3.4,3.0,12.3,0.1,12.0,365.1,363.3,,18.11,45.4,-71,0,0.03,0.15,1.0,13218.3,14988.4,16367.5,25408.1,15.41,7.12,-29.4,0.124,99.5,9.94,2.07,5.0,1.1,1,0.6,10.930,4.0,1.210,11.3,0.0,24502,41.671673,-70.393929,18.60,24.6,0.1,29.8,13.00,,,260,275,2.5,4,4.3,-0.2,0.1,3.3,2.9,11.4,0.1,12.0,440.7,448.9,984.1,17.32,-6.5,-61,0,0.18,0.78,0.9,500.5,1483.1,1243.7,24034.5,15.77,6.83,-7.2,0.095,85.5,8.48,0.44,0.5,0.2,-1,0.2,1.540,0.6,1.190,11.4,0.0,24502,41.668575,-70.409279,20.40,262.3,0.0,29.7,13.30,,,210,225,3.7,193,7.3,-0.7,-0.3
"10-31-2021 23:00:00",3.4,3.0,12.3,0.1,12.0,362.5,357.9,,18.08,45.4,-77,0,0.04,0.16,1.0,13240.7,14901.0,16404.6,25440.6,15.41,7.12,-29.2,0.124,99.3,9.93,1.67,4.2,0.9,0,0.6,10.770,4.0,1.210,11.3,0.0,30002,41.671673,-70.393959,21.90,105.3,0.0,29.8,12.90,,,253,268,0.4,342,0.9,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,440.3,452.1,984.0,17.30,-6.5,-59,0,0.32,1.42,0.9,349.9,1029.1,1081.6,24080.9,15.76,6.85,-8.2,0.095,85.4,8.47,0.42,0.5,0.2,-1,0.3,1.510,0.6,1.190,11.4,0.0,30002,41.668594,-70.409317,19.70,81.2,0.0,29.7,13.10,,,243,258,4.1,216,6.9,-0.6,-0.6
"10-31-2021 23:15:00",3.4,3.0,12.3,0.1,12.0,362.4,360.1,,18.02,45.4,-69,0,0.04,0.16,1.0,12924.1,14474.7,16344.7,25315.6,15.40,7.11,-29.0,0.124,99.4,9.94,1.54,5.5,1.2,1,0.6,10.690,3.9,1.210,11.3,0.0,31502,41.671665,-70.393944,14.80,314.2,0.1,29.7,12.70,,,300,315,1.2,80,2.8,-0.2,0.0,3.3,2.9,11.4,0.1,12.0,443.3,448.2,983.9,17.24,-6.5,-61,0,0.21,0.94,0.9,480.5,936.0,1251.7,24101.7,15.77,6.85,-8.0,0.095,85.4,8.46,0.51,0.4,0.2,-1,0.2,1.530,0.6,1.190,11.4,0.0,31502,41.668591,-70.409294,15.10,168.9,0.0,29.7,13.10,,,242,257,3.0,202,6.0,-0.7,-0.5
"10-31-2021 23:30:00",3.4,3.0,12.3,0.1,12.0,363.5,362.4,,17.96,45.5,-73,0,0.03,0.13,1.0,13254.2,14989.7,16322.0,25361.5,15.39,7.11,-28.9,0.124,99.3,9.93,1.70,5.6,1.2,1,0.7,10.870,4.0,1.210,11.3,0.0,33002,41.671673,-70.393929,19.20,272.8,0.0,29.8,12.80,,,273,288,2.5,23,4.1,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,441.1,449.3,983.8,17.18,-6.5,-61,0,0.45,2.00,0.8,245.0,1518.3,923.2,23979.8,15.77,6.85,-8.0,0.095,85.3,8.46,0.51,0.4,0.2,-1,0.2,1.530,0.6,1.190,11.4,0.0,33002,41.668602,-70.409294,19.50,247.4,0.0,29.8,12.90,,,248,262,2.0,188,3.7,-0.6,-0.5
"10-31-2021 23:45:00",3.4,3.0,12.2,0.1,12.0,359.8,359.6,,17.89,45.4,-75,0,0.03,0.14,1.0,13213.0,14865.3,16302.2,25391.5,15.38,7.11,-29.0,0.124,99.4,9.94,1.80,5.1,1.1,1,0.7,10.680,3.9,1.210,11.3,0.0,34502,41.671673,-70.393929,18.40,48.8,0.1,29.8,12.60,,,254,269,3.1,351,6.2,0.0,0.0,3.3,2.9,11.3,0.1,12.0,442.5,446.7,983.7,17.10,-6.5,-65,0,0.71,3.15,0.8,239.1,1684.5,1170.6,24104.0,15.76,6.85,-8.0,0.095,85.3,8.46,0.44,0.4,0.2,-1,0.3,1.520,0.6,1.190,11.4,0.0,34502,41.668602,-70.409302,17.40,342.3,0.0,29.7,12.70,,,230,245,2.4,207,5.1,-0.6,-0.5
"11-01-2021 00:00:00",3.4,3.0,12.3,0.0,12.0,366.3,360.2,,17.81,45.4,-75,0,0.03,0.12,1.0,13266.0,14969.0,16297.9,25410.1,15.36,7.11,-28.5,0.124,98.6,9.86,1.57,4.4,1.0,1,0.6,11.040,4.1,1.210,11.3,0.0,40001,41.671681,-70.393944,21.00,319.3,0.0,29.8,12.50,,,263,277,0.9,333,1.9,-0.2,0.1,3.3,2.9,11.3,0.0,12.0,443.4,448.2,983.6,17.02,-6.5,-67,0,0.29,1.30,0.9,597.5,1212.8,1640.6,24150.7,15.76,6.85,-8.3,0.095,85.3,8.46,0.51,0.5,0.2,-1,0.2,1.530,0.6,1.190,11.4,0.0,40002,41.668594,-70.409294,13.50,64.5,0.0,29.7,12.50,,,224,239,2.2,221,4.3,-0.5,-0.6
"11-01-2021 00:15:00",3.4,3.0,12.2,0.1,12.0,360.7,356.9,,17.72,45.4,-73,0,0.01,0.05,1.0,13058.0,14219.3,16295.8,25383.0,15.36,7.10,-27.9,0.124,98.4,9.85,1.54,4.8,1.0,1,0.7,10.690,3.9,1.210,11.3,0.0,41502,41.671665,-70.393929,18.30,143.5,0.0,29.8,12.20,,,280,295,1.6,51,3.1,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,443.9,448.6,983.4,16.92,-6.6,-61,0,0.40,1.75,0.8,218.2,1168.5,791.0,24164.6,15.75,6.84,-7.8,0.095,85.2,8.45,0.48,0.5,0.2,-1,0.2,1.510,0.6,1.190,11.4,0.0,41502,41.668591,-70.409317,16.70,339.4,0.0,29.8,12.20,,,194,209,1.4,198,3.2,-0.6,-0.5
