Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-17-2021 16:30:00",3.4,3.0,13.4,0.1,12.1,342.6,359.8,,29.34,44.8,-75,0,0.00,0.00,1.0,9723.0,8444.3,19805.0,26225.1,24.25,7.48,-50.5,0.125,109.1,9.14,0.66,1.0,0.2,0,0.1,7.300,2.7,1.210,11.4,0.0,202957,41.671646,-70.394119,23.30,202.5,0.0,30.3,24.10,,,72,87,1.4,231,2.9,-0.7,0.5,3.3,3.0,13.1,0.1,12.0,421.7,534.5,1026.4,28.43,-4.5,-61,0,0.27,1.20,1.0,5311.2,10388.2,9810.5,24632.0,23.84,7.48,-46.5,0.095,105.2,8.88,0.17,1.1,0.3,-1,0.1,-0.630,-0.2,1.190,11.3,0.0,203001,41.668621,-70.409447,23.20,105.0,0.0,30.3,23.00,,,114,129,1.5,120,3.4,-1.5,-0.5
"09-17-2021 16:45:00",3.4,3.0,13.6,0.1,12.0,337.7,356.5,,29.39,44.9,-71,0,0.16,0.71,1.0,5627.4,8488.4,14168.3,26121.1,24.24,7.50,-52.1,0.125,109.3,9.15,0.73,1.5,0.3,0,0.2,7.180,2.7,1.210,11.3,0.0,204457,41.671642,-70.394096,25.20,332.6,0.0,30.3,24.40,,,135,150,1.7,274,3.7,-0.6,0.3,3.3,3.0,13.1,0.1,12.0,440.4,535.6,1026.7,28.45,-4.5,-67,0,0.00,0.00,1.0,9319.9,7935.8,12279.3,24762.2,23.85,7.49,-46.6,0.095,105.1,8.87,0.22,1.0,0.3,-1,0.0,-0.660,-0.2,1.190,11.3,0.0,204501,41.668621,-70.409416,23.60,253.7,0.0,30.3,23.10,,,137,152,2.2,153,4.1,-1.8,-0.5
"09-17-2021 17:00:00",3.4,3.0,13.4,0.1,12.0,338.9,358.8,,29.46,44.9,-73,0,0.60,2.67,1.0,4178.7,9852.3,13171.5,25775.2,24.26,7.49,-51.0,0.125,109.0,9.13,4.33,1.4,0.3,0,0.1,7.060,2.6,1.210,11.4,0.0,205957,41.671597,-70.394119,22.90,270.6,0.0,30.3,24.20,,,85,100,3.2,239,5.6,-0.7,0.5,3.3,3.0,13.1,0.1,12.0,428.2,536.3,1026.9,28.52,-4.5,-69,0,0.04,0.16,1.0,9224.9,10102.3,12069.1,24695.3,23.86,7.49,-46.8,0.095,105.2,8.88,0.20,1.0,0.3,-1,0.1,-0.650,-0.2,1.190,11.3,0.0,210001,41.668591,-70.409493,20.10,153.6,0.0,30.2,23.00,,,112,127,3.2,148,6.1,-2.0,-0.5
"09-17-2021 17:15:00",3.4,3.0,13.4,0.1,12.0,341.3,359.8,,29.64,44.9,-71,0,0.12,0.55,1.0,3571.3,5472.3,6074.1,26206.9,24.27,7.48,-50.6,0.125,109.0,9.13,1.44,1.5,0.4,0,0.1,7.240,2.7,1.210,11.4,0.0,211457,41.671597,-70.394081,28.40,65.3,0.1,30.3,23.70,,,138,153,1.2,262,2.0,-0.7,0.2,3.3,3.0,13.1,0.1,12.0,437.9,534.5,1027.0,28.63,-4.5,-77,0,0.26,1.15,1.0,6550.3,10215.6,13945.0,24781.3,23.87,7.49,-47.0,0.095,105.3,8.89,0.19,1.3,0.3,-1,0.0,-0.670,-0.2,1.190,11.3,0.0,211501,41.668514,-70.409493,27.10,287.4,0.0,30.3,23.20,,,82,97,2.8,163,5.2,-1.8,-0.5
"09-17-2021 17:30:00",3.4,3.0,13.3,0.1,12.1,343.7,361.7,,29.71,44.9,-73,0,0.05,0.21,1.0,2958.9,4748.3,14035.9,26122.2,24.27,7.49,-51.3,0.125,109.4,9.16,0.85,1.6,0.4,0,0.2,7.310,2.7,1.210,11.4,0.0,212957,41.671597,-70.394096,28.70,0.1,0.1,30.3,24.20,,,81,95,1.5,240,2.8,-0.5,0.2,3.3,3.0,13.0,0.1,12.0,445.9,538.7,1027.3,28.75,-4.4,-65,0,0.00,0.00,1.0,9141.2,7399.9,12872.1,24732.0,23.87,7.49,-46.9,0.095,105.4,8.89,0.18,1.3,0.3,-1,0.1,-0.600,-0.2,1.190,11.3,0.0,213001,41.668518,-70.409447,21.70,184.9,0.1,30.2,23.30,,,50,65,3.1,142,6.0,-2.0,-0.7
"09-17-2021 17:45:00",3.4,3.0,13.2,0.1,12.0,344.8,358.2,,29.52,45.1,-71,0,0.00,0.00,1.0,13820.0,15528.3,21067.5,25847.5,24.26,7.49,-51.1,0.125,109.3,9.16,0.59,1.7,0.4,0,0.1,7.170,2.6,1.210,11.4,0.0,214457,41.671566,-70.394043,23.00,301.9,0.0,30.3,22.70,,,57,72,1.2,243,1.9,-0.7,0.2,3.3,3.0,12.9,0.1,12.0,447.3,535.8,1027.1,28.62,-4.5,-63,0,0.00,0.00,1.0,9051.9,6180.0,12334.3,24761.2,23.85,7.49,-47.1,0.095,105.3,8.88,0.19,1.2,0.3,-1,0.0,-0.620,-0.2,1.190,11.3,0.0,214501,41.668476,-70.409355,21.20,172.9,0.1,30.2,22.00,,,22,37,3.7,161,7.2,-1.8,-0.7
"09-17-2021 18:00:00",3.4,3.0,13.1,0.1,12.0,346.4,357.9,,29.19,45.3,-73,0,0.06,0.28,1.0,5203.5,6436.0,8660.4,26098.2,24.26,7.48,-50.7,0.125,109.2,9.15,0.65,1.6,0.4,0,0.1,7.080,2.6,1.210,11.4,0.0,215957,41.671532,-70.393982,24.40,61.9,0.1,30.3,21.50,,,351,6,2.9,69,5.6,-0.3,-0.4,3.3,3.0,12.8,0.1,12.0,454.0,536.7,1026.6,28.19,-4.5,-71,0,0.00,0.00,1.0,6135.3,5120.4,11110.5,24703.6,23.85,7.49,-47.0,0.095,105.2,8.88,0.17,1.3,0.3,-1,0.0,-0.610,-0.2,1.190,11.3,0.0,220001,41.668457,-70.409370,24.30,127.6,0.1,30.3,21.10,,,4,19,4.0,146,7.8,-2.0,-0.5
"09-17-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,350.0,361.0,,28.68,45.6,-71,0,0.00,0.00,1.0,11664.8,13075.5,18401.5,25868.4,24.26,7.49,-51.2,0.125,109.1,9.13,0.79,1.6,0.4,0,0.1,7.270,2.7,1.210,11.4,0.0,221457,41.671532,-70.393997,20.50,134.6,0.0,30.2,20.60,,,349,4,2.4,358,4.6,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,453.3,534.6,1025.9,27.71,-4.6,-69,0,0.00,0.00,1.0,8446.6,5572.7,12596.8,24616.8,23.85,7.49,-46.7,0.095,105.3,8.88,0.19,1.4,0.4,-1,0.0,-0.660,-0.2,1.190,11.3,0.0,221501,41.668480,-70.409378,23.90,14.0,0.0,30.2,20.70,,,27,42,4.0,161,7.7,-1.2,-0.3
"09-17-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,344.9,360.6,,28.14,45.9,-71,0,0.00,0.00,1.0,13673.2,13577.2,20279.8,26063.3,24.28,7.50,-51.7,0.125,109.6,9.18,1.19,1.8,0.4,0,0.2,7.370,2.7,1.210,11.4,0.0,222957,41.671532,-70.393959,22.40,345.3,0.0,30.3,20.20,,,2,17,3.1,359,6.5,0.3,0.2,3.3,3.0,12.8,0.1,12.0,452.5,534.5,1025.1,27.26,-4.7,-67,0,0.00,0.00,1.0,9183.5,6211.5,10440.9,24599.6,23.84,7.49,-46.6,0.095,105.3,8.89,0.18,1.6,0.4,-1,0.0,-0.650,-0.2,1.190,11.3,0.0,223001,41.668476,-70.409332,25.30,120.3,0.0,30.3,20.40,,,4,19,3.4,152,6.6,-1.7,-0.7
"09-17-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,348.3,361.7,,27.63,46.1,-71,0,0.00,0.00,1.0,14322.4,15694.2,21031.1,26201.8,24.29,7.50,-51.8,0.125,109.6,9.17,1.02,3.2,0.7,0,0.3,7.230,2.7,1.210,11.3,0.0,224457,41.671539,-70.394005,27.10,225.6,0.1,30.3,19.90,,,17,31,2.8,66,5.1,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,451.1,534.8,1024.3,26.83,-4.8,-69,0,0.05,0.24,1.0,4288.0,5921.7,12539.5,24671.7,23.83,7.49,-46.6,0.095,105.1,8.87,0.18,1.4,0.4,-1,0.0,-0.600,-0.2,1.190,11.3,0.0,224501,41.668449,-70.409355,24.10,312.5,0.0,30.2,20.20,,,10,25,5.0,141,9.2,-1.5,-0.6
"09-17-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,348.2,359.6,,27.18,46.2,-71,0,0.00,0.00,1.0,12899.8,11701.1,16583.2,26189.4,24.31,7.51,-52.6,0.125,110.0,9.20,0.90,3.0,0.7,0,0.2,7.300,2.7,1.210,11.4,0.0,225957,41.671566,-70.393959,23.10,24.2,0.1,30.2,19.80,,,342,357,2.3,27,4.1,0.0,-0.1,3.3,3.0,12.8,0.1,12.0,451.5,534.2,1023.5,26.44,-4.8,-69,0,0.00,0.00,1.0,9485.5,5060.7,9280.5,24700.5,23.83,7.48,-46.5,0.095,105.1,8.87,0.18,1.5,0.4,-1,0.1,-0.620,-0.2,1.190,11.3,0.0,230001,41.668480,-70.409340,22.80,209.2,0.0,30.2,20.10,,,14,29,5.0,144,9.6,-2.0,-0.7
"09-17-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,343.8,353.4,,26.85,46.2,-69,0,0.00,0.00,1.0,12702.4,4497.3,21289.5,26218.6,24.29,7.50,-52.0,0.125,110.0,9.21,4.32,2.0,0.4,0,0.1,7.340,2.7,1.210,11.4,0.0,231457,41.671566,-70.393982,24.20,59.0,0.1,30.2,19.70,,,2,17,3.4,3,7.4,0.0,0.2,3.3,3.0,12.8,0.1,12.0,455.6,536.3,1022.8,26.12,-4.9,-67,0,0.00,0.00,1.0,8256.6,7808.6,12998.7,24650.5,23.82,7.48,-46.2,0.095,105.1,8.87,0.18,1.4,0.4,-1,0.0,-0.610,-0.2,1.190,11.3,0.0,231501,41.668480,-70.409355,20.90,318.9,0.0,30.2,20.10,,,24,39,3.0,158,5.7,-1.0,-0.2
"09-17-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,351.5,364.0,,26.57,46.1,-71,0,0.23,1.01,1.0,2699.3,4640.1,8728.6,26305.4,24.28,7.47,-50.0,0.125,109.4,9.16,1.48,1.6,0.4,0,0.3,7.050,2.6,1.210,11.4,0.0,232957,41.671558,-70.394043,21.80,297.2,0.1,30.2,19.70,,,25,40,2.4,30,4.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,453.1,533.4,1022.1,25.85,-5.0,-71,0,0.00,0.00,1.0,7909.5,8285.5,10696.2,24660.0,23.81,7.48,-46.2,0.095,105.1,8.88,0.18,1.4,0.4,-1,0.0,-0.630,-0.2,1.190,11.3,0.0,233001,41.668461,-70.409370,19.60,214.0,0.0,30.2,20.00,,,24,39,3.7,155,7.1,-1.5,-0.5
"09-17-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,349.1,359.7,,26.35,46.0,-71,0,0.04,0.16,1.0,13791.4,16243.2,21138.8,26225.9,24.25,7.49,-51.3,0.125,109.6,9.18,0.65,1.8,0.4,0,0.1,7.280,2.7,1.210,11.4,0.0,234457,41.671570,-70.394035,24.10,47.5,0.1,30.3,19.60,,,358,13,2.2,324,5.0,0.0,0.2,3.3,3.0,12.7,0.0,12.0,454.4,537.1,1021.4,25.61,-5.0,-71,0,0.00,0.00,1.0,9931.8,9417.0,11475.3,24592.3,23.80,7.48,-46.1,0.095,105.0,8.87,0.22,1.3,0.3,-1,0.1,-0.600,-0.2,1.190,11.3,0.0,234501,41.668480,-70.409432,24.10,56.2,0.0,30.2,19.80,,,36,50,3.7,156,6.9,-0.7,0.0
"09-17-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,348.6,360.2,,26.14,45.9,-73,0,0.00,0.00,1.0,4348.3,3596.6,9337.9,26158.2,24.26,7.51,-52.6,0.125,109.9,9.20,0.67,1.6,0.4,0,0.1,7.400,2.7,1.210,11.4,0.0,235957,41.671566,-70.394043,18.70,153.6,0.1,30.2,19.10,,,9,24,3.7,318,6.4,0.2,0.2,3.3,3.0,12.7,0.1,12.0,453.7,534.9,1020.8,25.39,-5.0,-67,0,0.00,0.00,1.0,9426.4,7876.4,10825.6,24613.5,23.79,7.48,-46.0,0.095,104.9,8.86,0.18,1.9,0.5,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,1,41.668499,-70.409432,21.70,211.1,0.0,30.2,19.40,,,64,79,4.7,158,9.2,-1.3,-0.2
"09-17-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,352.2,360.4,,25.85,45.8,-71,0,0.04,0.17,1.0,2831.8,3959.8,8193.9,26138.2,24.26,7.49,-51.0,0.125,109.6,9.18,0.60,1.8,0.4,0,0.3,7.130,2.6,1.210,11.4,0.0,1457,41.671589,-70.394043,19.70,130.6,0.1,30.2,19.00,,,20,35,1.1,9,2.5,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,455.2,534.2,1020.2,25.16,-5.1,-69,0,0.00,0.00,1.0,9715.9,4765.8,11929.7,24610.1,23.76,7.48,-46.0,0.095,104.9,8.87,0.14,1.2,0.3,-1,0.0,-0.610,-0.2,1.190,11.3,0.0,1501,41.668488,-70.409447,22.90,103.9,0.1,30.2,19.10,,,49,63,4.2,153,8.0,-1.1,-0.4
"09-17-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,350.5,360.5,,25.62,45.8,-73,0,0.00,0.00,1.0,11944.0,13774.6,20596.9,25965.2,24.24,7.50,-51.8,0.125,109.8,9.20,3.15,1.7,0.4,0,0.2,7.210,2.7,1.210,11.4,0.0,2957,41.671570,-70.394074,22.30,83.7,0.0,30.2,18.80,,,61,76,1.9,335,4.4,0.0,0.3,3.3,3.0,12.7,0.1,12.0,453.5,535.5,1019.6,24.94,-5.1,-67,0,0.00,0.00,1.0,8032.0,6724.4,11743.4,24789.0,23.77,7.47,-45.9,0.095,104.9,8.87,0.20,1.4,0.4,-1,0.0,-0.590,-0.1,1.190,11.3,0.0,3001,41.668480,-70.409432,25.20,321.9,0.0,30.2,19.00,,,30,45,4.1,139,7.2,-1.7,-0.5
"09-17-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,350.4,358.1,,25.42,45.7,-73,0,0.00,0.00,1.0,10492.6,5909.7,21258.4,26185.5,24.23,7.48,-50.7,0.125,109.5,9.18,1.08,1.8,0.4,0,0.1,7.300,2.7,1.210,11.4,0.0,4457,41.671566,-70.394035,17.20,252.2,0.0,30.2,18.50,,,40,55,2.5,5,5.3,-0.4,0.0,3.3,3.0,12.7,0.1,12.0,455.0,535.6,1019.1,24.74,-5.2,-71,0,0.00,0.00,1.0,8574.8,7436.1,13072.9,24689.2,23.75,7.47,-45.9,0.095,104.8,8.86,0.18,1.1,0.3,-1,0.0,-0.560,-0.1,1.190,11.4,0.0,4501,41.668457,-70.409378,21.60,172.1,0.0,30.2,18.90,,,46,61,4.9,159,8.5,-1.0,-0.3
"09-17-2021 21:00:00",3.4,3.0,12.9,0.1,12.0,350.8,358.1,,25.21,45.7,-71,0,0.00,0.00,1.0,5044.0,2212.7,5617.3,26210.1,24.21,7.47,-50.4,0.125,109.5,9.18,1.68,2.0,0.5,0,0.5,7.120,2.6,1.210,11.3,0.0,5957,41.671570,-70.394035,20.60,30.1,0.1,30.2,18.50,,,44,58,2.1,38,4.1,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,457.2,536.1,1018.4,24.55,-5.2,-69,0,0.33,1.47,1.0,5610.2,9355.6,11861.8,24723.6,23.75,7.47,-45.8,0.095,104.9,8.87,0.20,1.6,0.4,-1,0.1,-0.590,-0.2,1.190,11.4,0.0,10001,41.668499,-70.409447,26.30,338.6,0.0,30.2,18.80,,,43,58,3.3,138,6.3,-2.0,-0.7
"09-17-2021 21:15:00",3.4,3.0,12.9,0.1,12.0,350.0,357.5,,25.05,45.6,-71,0,0.00,0.00,1.0,10836.0,12254.6,19967.4,26227.5,24.20,7.47,-50.1,0.125,109.0,9.14,1.86,1.7,0.4,0,0.2,7.360,2.7,1.210,11.4,0.0,11457,41.671566,-70.394035,19.40,57.2,0.0,30.2,18.50,,,46,61,2.1,351,4.1,-0.1,0.2,3.3,3.0,12.7,0.1,12.0,456.2,535.2,1018.0,24.39,-5.2,-67,0,0.00,0.00,1.0,10879.6,6889.4,12645.7,24733.3,23.74,7.47,-45.7,0.095,104.8,8.86,0.19,1.2,0.3,-1,0.0,-0.580,-0.1,1.190,11.4,0.0,11501,41.668488,-70.409447,15.00,200.2,0.1,30.2,18.90,,,14,29,4.4,169,8.5,-2.0,-0.4
"09-17-2021 21:30:00",3.4,3.0,12.9,0.1,12.1,344.5,357.9,,24.90,45.5,-75,0,0.00,0.00,1.0,13474.7,14807.6,20791.4,26158.6,24.19,7.46,-49.4,0.125,108.9,9.13,4.47,2.0,0.4,0,0.1,7.580,2.8,1.210,11.3,0.0,12957,41.671558,-70.394035,18.40,96.0,0.0,30.2,18.50,,,46,61,2.2,14,5.0,0.0,0.0,3.3,3.0,12.6,0.1,12.0,453.1,535.8,1017.6,24.23,-5.2,-65,0,0.00,0.00,1.0,7674.5,6385.8,12568.3,24586.4,23.72,7.46,-45.3,0.095,104.7,8.86,0.20,1.4,0.4,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,13001,41.668480,-70.409416,22.50,339.5,0.0,30.2,18.80,,,27,42,3.5,144,7.0,-1.3,-0.4
"09-17-2021 21:45:00",3.4,3.0,12.9,0.1,12.1,352.3,357.1,,24.80,45.4,-73,0,0.00,0.00,1.0,11973.6,12454.3,19373.7,26175.6,24.18,7.46,-49.6,0.125,108.8,9.13,0.64,1.6,0.4,0,0.1,7.230,2.7,1.210,11.4,0.0,14457,41.671566,-70.394035,23.10,312.7,0.1,30.2,18.60,,,73,88,2.5,332,5.0,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,455.7,535.7,1017.3,24.12,-5.3,-69,0,0.00,0.00,1.0,7310.6,6339.9,12680.7,24621.2,23.72,7.46,-45.2,0.095,104.7,8.86,0.22,1.4,0.4,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,14501,41.668480,-70.409393,21.00,3.7,0.0,30.2,18.90,,,47,62,2.8,163,5.5,-1.2,-0.3
"09-17-2021 22:00:00",3.4,3.0,12.9,0.1,12.0,350.8,360.9,,24.70,45.4,-69,0,0.00,0.00,1.0,4761.6,1617.1,6013.6,26242.0,24.17,7.46,-49.3,0.125,109.0,9.15,0.74,1.7,0.4,0,0.2,7.490,2.8,1.210,11.4,0.0,15957,41.671570,-70.394043,15.80,267.6,0.0,30.2,18.70,,,48,63,2.9,348,6.3,0.0,0.2,3.3,3.0,12.6,0.1,12.0,455.1,533.4,1017.0,24.05,-5.3,-69,0,0.00,0.00,1.0,9156.9,6955.2,12688.5,24591.4,23.70,7.45,-44.6,0.095,104.5,8.84,0.21,2.4,0.6,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,20001,41.668488,-70.409409,17.10,200.0,0.0,30.2,19.00,,,40,55,3.4,154,6.5,-1.3,-0.7
"09-17-2021 22:15:00",3.4,3.0,12.9,0.1,12.0,352.1,362.6,,24.64,45.3,-71,0,0.00,0.00,1.0,13141.0,12468.8,12977.7,26133.9,24.16,7.46,-49.4,0.125,108.9,9.14,0.71,1.8,0.4,0,0.3,7.300,2.7,1.210,11.4,0.0,21457,41.671570,-70.394058,20.90,19.1,0.0,30.2,18.60,,,49,64,2.3,325,4.4,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,458.0,536.0,1016.8,23.98,-5.3,-67,0,0.00,0.00,1.0,8764.1,9489.5,12633.9,24596.7,23.69,7.45,-44.5,0.095,104.5,8.84,0.17,1.3,0.3,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,21501,41.668480,-70.409378,20.20,1.3,0.0,30.2,18.90,,,42,57,2.5,150,4.5,-1.8,-0.5
"09-17-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,351.3,360.9,,24.62,45.2,-67,0,0.00,0.00,1.0,13432.0,13846.5,20622.1,26035.7,24.15,7.40,-46.0,0.125,107.8,9.05,0.80,1.7,0.4,0,0.1,7.360,2.7,1.210,11.4,0.0,22957,41.671566,-70.394005,21.30,78.6,0.1,30.2,18.80,,,26,40,1.6,4,3.5,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,454.3,533.6,1016.7,23.92,-5.3,-63,0,0.00,0.00,1.0,10147.3,9697.9,10162.2,24554.8,23.69,7.45,-44.6,0.095,104.5,8.85,0.19,1.8,0.4,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,23001,41.668476,-70.409332,20.00,88.3,0.1,30.2,19.00,,,13,28,2.7,152,5.2,-0.8,-0.2
"09-17-2021 22:45:00",3.4,3.0,12.9,0.1,12.0,351.7,362.1,,24.62,45.1,-69,0,0.33,1.46,1.0,8771.8,15237.5,21121.4,26155.4,24.14,7.40,-46.1,0.125,108.0,9.07,0.73,1.4,0.3,0,0.1,7.520,2.8,1.210,11.4,0.0,24456,41.671558,-70.394005,19.40,0.4,0.0,30.2,18.80,,,9,24,2.1,349,4.0,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,456.3,533.5,1016.6,23.90,-5.3,-69,0,0.00,0.00,1.0,8016.8,8455.3,12566.4,24463.3,23.69,7.45,-44.4,0.095,104.3,8.83,0.22,1.6,0.4,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,24501,41.668457,-70.409340,20.10,253.1,0.0,30.2,19.00,,,15,30,3.0,145,5.9,-1.3,-0.4
"09-17-2021 23:00:00",3.4,3.0,12.9,0.1,12.0,347.9,357.3,,24.64,45.1,-75,0,0.00,0.00,1.0,3390.1,4517.1,12393.6,26160.1,24.12,7.40,-46.0,0.125,107.9,9.06,7.76,1.6,0.4,0,0.1,7.470,2.8,1.210,11.4,0.0,25956,41.671570,-70.393997,18.20,100.5,0.0,30.2,18.90,,,27,41,1.8,357,3.7,-0.2,0.2,3.3,3.0,12.5,0.1,12.0,459.2,535.1,1016.5,23.88,-5.3,-71,0,0.00,0.00,1.0,8972.1,9691.8,10443.0,24470.1,23.69,7.44,-43.9,0.095,104.4,8.84,0.20,1.6,0.4,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,30001,41.668499,-70.409378,18.70,358.7,0.0,30.2,19.00,,,10,25,2.1,155,4.3,-1.2,-0.3
"09-17-2021 23:15:00",3.4,3.0,12.9,0.1,12.0,350.5,358.1,,24.64,45.0,-65,0,0.00,0.00,1.0,12825.5,12151.0,21303.7,26181.9,24.12,7.39,-45.3,0.125,107.7,9.04,0.64,1.2,0.3,0,0.1,7.600,2.8,1.210,11.4,0.0,31456,41.671558,-70.394035,16.60,199.3,0.1,30.2,18.90,,,3,18,1.5,64,3.0,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,457.3,535.9,1016.4,23.86,-5.3,-69,0,0.00,0.00,1.0,11022.0,10672.8,9176.5,24460.5,23.69,7.43,-43.4,0.095,104.4,8.83,0.21,1.5,0.4,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,31501,41.668488,-70.409378,17.00,84.1,0.0,30.2,19.00,,,22,37,2.4,151,4.3,-1.3,-0.5
"09-17-2021 23:30:00",3.4,3.0,12.9,0.1,12.0,347.6,360.3,,24.62,45.0,-73,0,0.00,0.00,1.0,13736.1,14187.4,21098.8,26127.8,24.11,7.38,-44.9,0.125,107.5,9.02,0.74,1.7,0.4,0,0.1,7.360,2.7,1.210,11.4,0.0,32956,41.671558,-70.394005,18.80,66.6,0.0,30.2,18.90,,,6,21,1.6,351,3.1,-0.2,0.1,3.3,3.0,12.5,0.1,12.0,458.5,534.1,1016.4,23.86,-5.3,-69,0,0.00,0.00,1.0,7452.0,8139.4,12216.2,24467.5,23.69,7.44,-43.8,0.095,104.3,8.83,0.25,1.5,0.4,-1,0.1,-0.520,-0.1,1.190,11.4,0.0,33001,41.668480,-70.409340,18.90,333.5,0.0,30.2,19.00,,,9,24,2.6,152,5.1,-1.0,-0.2
"09-17-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,353.7,361.0,,24.64,44.9,-73,0,0.00,0.00,1.0,14221.3,13652.6,21205.3,26078.2,24.11,7.37,-44.2,0.125,107.8,9.06,1.17,1.6,0.4,0,0.3,7.440,2.7,1.210,11.4,0.0,34456,41.671558,-70.394005,19.10,331.9,0.1,30.2,18.80,,,331,346,1.7,316,3.0,-0.2,0.1,3.3,3.0,12.5,0.1,12.0,460.7,536.7,1016.4,23.88,-5.3,-69,0,0.09,0.39,1.0,8175.4,9749.9,11993.7,24576.7,23.67,7.44,-43.7,0.095,104.2,8.83,0.24,1.6,0.4,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,34501,41.668461,-70.409355,20.60,178.2,0.0,30.2,19.00,,,9,24,3.2,149,6.3,-2.0,-0.5
"09-18-2021 00:00:00",3.4,3.0,12.8,0.1,12.1,351.2,361.3,,24.66,44.9,-67,0,0.00,0.00,1.0,13583.4,14675.7,20294.5,25976.3,24.10,7.40,-45.9,0.125,107.7,9.04,0.63,1.6,0.4,0,0.2,7.630,2.8,1.210,11.4,0.0,35956,41.671570,-70.394035,17.80,20.9,0.1,30.2,18.90,,,8,23,3.2,346,6.3,0.0,0.2,3.3,3.0,12.5,0.1,12.0,459.4,535.1,1016.3,23.88,-5.3,-69,0,0.00,0.00,1.0,8423.0,6635.3,10068.6,24625.5,23.67,7.43,-43.3,0.095,104.2,8.82,0.23,1.7,0.4,-1,0.1,-0.510,-0.1,1.190,11.3,0.0,40001,41.668480,-70.409370,16.10,228.5,0.0,30.2,19.00,,,9,23,3.3,164,6.5,-1.1,-0.3
