Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-12-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,348.4,359.7,,27.75,41.3,-67,0,0.00,0.02,1.0,14066.0,16122.9,21958.6,25899.3,26.01,7.41,-46.4,0.132,108.3,8.78,0.68,1.9,0.4,0,0.1,6.910,2.6,1.210,11.4,0.0,82959,41.671700,-70.393929,21.20,58.0,0.0,30.0,22.40,,,241,256,2.6,13,5.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,326.6,368.1,1015.4,26.28,-4.9,-71,0,0.00,0.00,1.0,20561.2,21373.2,19808.0,24416.7,25.46,7.45,-44.4,0.097,104.1,8.52,0.10,0.9,0.3,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,82960,41.668633,-70.409264,21.30,203.0,0.1,30.0,22.50,,,214,229,5.0,198,9.6,-2.2,-0.1
"08-12-2021 04:45:00",3.4,3.0,12.9,0.1,12.1,348.4,358.2,,27.74,41.3,-69,0,0.00,0.01,1.0,14068.2,16114.3,22007.2,25970.1,26.00,7.41,-46.5,0.132,107.6,8.73,0.70,2.1,0.5,0,0.1,7.010,2.6,1.210,11.4,0.0,84459,41.671703,-70.393921,18.10,105.0,0.1,30.0,22.20,,,241,256,1.9,84,4.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,330.2,367.0,1015.5,26.22,-4.9,-69,0,0.00,0.00,1.0,20598.8,21396.6,19802.4,24468.3,25.47,7.44,-44.2,0.097,104.1,8.52,0.11,0.8,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,84460,41.668686,-70.409332,18.00,103.6,0.1,30.0,22.40,,,228,243,5.6,200,10.9,-2.0,-0.2
"08-12-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,354.1,362.6,,27.69,41.3,-69,0,0.01,0.03,1.0,13973.6,16088.8,22001.7,26044.5,25.99,7.41,-46.9,0.132,108.2,8.78,0.64,1.8,0.4,0,0.2,6.900,2.5,1.210,11.4,0.0,85959,41.671700,-70.393906,20.60,112.8,0.0,30.0,22.20,,,218,233,3.1,339,5.8,0.0,0.2,3.3,3.0,12.9,0.1,12.0,331.8,368.0,1015.6,26.17,-4.9,-69,0,0.00,0.00,1.0,20736.2,21484.0,19886.5,24594.0,25.47,7.44,-44.1,0.097,104.1,8.52,0.09,0.8,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,85960,41.668659,-70.409264,18.70,233.6,0.1,30.0,22.30,,,212,227,6.1,226,13.0,-1.0,-0.1
"08-12-2021 05:15:00",3.4,3.0,12.9,0.1,12.0,352.3,362.0,,27.65,41.3,-73,0,0.00,0.02,1.0,13916.0,16004.9,21963.1,25959.4,25.98,7.41,-46.8,0.132,108.1,8.77,0.70,1.9,0.4,0,0.2,6.610,2.4,1.210,11.4,0.0,91459,41.671703,-70.393929,19.90,125.9,0.1,30.0,22.20,,,228,243,3.4,50,7.4,0.1,-0.2,3.3,3.0,12.8,0.1,12.0,328.2,369.8,1015.9,26.16,-4.9,-77,0,0.00,0.00,1.0,20614.8,21364.8,19862.5,24486.3,25.45,7.44,-44.0,0.097,104.1,8.53,0.13,0.8,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,91460,41.668633,-70.409256,18.90,144.3,0.1,30.0,22.30,,,256,271,5.3,167,10.3,-1.7,-2.3
"08-12-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,351.2,360.3,,27.65,41.3,-71,0,0.00,0.01,1.0,14042.5,16080.1,21978.0,26033.8,25.97,7.39,-45.6,0.132,107.8,8.75,0.79,2.0,0.5,0,0.2,6.860,2.5,1.210,11.4,0.0,92959,41.671700,-70.393929,21.60,306.6,0.0,30.0,22.20,,,250,265,2.3,350,4.7,0.0,0.2,3.3,3.0,12.9,0.1,12.0,312.0,368.1,1015.9,26.13,-4.9,-71,0,0.00,0.00,1.0,20639.4,21431.5,19869.6,24489.5,25.46,7.44,-43.8,0.097,104.1,8.53,0.10,1.0,0.3,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,92960,41.668659,-70.409294,25.60,16.0,0.0,30.0,22.40,,,229,244,4.7,225,9.1,-1.0,0.0
"08-12-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,351.4,361.0,,27.62,41.3,-73,0,0.01,0.04,1.0,13944.0,16084.8,21954.7,25961.8,25.96,7.39,-45.6,0.132,108.2,8.78,0.73,1.7,0.4,0,0.1,7.010,2.6,1.210,11.4,0.0,94459,41.671684,-70.393906,19.20,19.0,0.1,30.0,22.20,,,213,228,1.9,259,4.2,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,329.5,368.0,1016.1,26.11,-4.9,-65,0,0.00,0.00,1.0,20600.1,21396.6,19828.2,24439.7,25.44,7.43,-43.5,0.097,103.9,8.51,0.08,0.8,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,94460,41.668633,-70.409279,13.80,46.9,0.3,30.0,22.30,,,227,242,4.5,222,8.6,-1.1,-0.2
"08-12-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,350.2,357.3,,27.60,41.3,-75,0,0.00,0.00,1.0,14046.4,11514.5,21915.2,26024.1,25.95,7.35,-43.3,0.132,107.2,8.71,0.69,1.7,0.4,0,0.1,6.610,2.4,1.210,11.4,0.0,95958,41.671684,-70.393929,15.60,227.6,0.0,30.0,22.20,,,227,242,2.0,335,3.2,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,331.4,367.2,1016.1,26.09,-4.9,-73,0,0.00,0.00,1.0,20685.3,21474.9,19872.4,24539.2,25.44,7.43,-43.5,0.097,103.9,8.52,0.10,1.0,0.3,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,95960,41.668659,-70.409256,16.20,359.7,0.1,30.0,22.30,,,232,247,4.3,186,8.5,-2.5,-0.8
"08-12-2021 06:15:00",3.4,3.0,13.0,0.1,12.0,351.7,362.2,,27.62,41.3,-73,0,0.01,0.03,1.0,13977.9,16077.0,21923.2,26001.4,25.95,7.40,-46.3,0.132,107.4,8.72,2.66,1.8,0.4,0,0.1,7.050,2.6,1.210,11.4,0.0,101458,41.671681,-70.393929,17.80,278.4,0.1,30.0,22.20,,,194,209,2.2,1,4.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,327.2,367.3,1016.1,26.05,-4.9,-67,0,0.00,0.00,1.0,20623.4,21463.4,19850.7,24492.0,25.43,7.43,-43.5,0.097,103.9,8.52,0.11,0.6,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,101460,41.668659,-70.409302,18.60,163.9,0.0,30.0,22.30,,,241,256,3.1,118,6.1,-0.4,-1.0
"08-12-2021 06:30:00",3.4,3.0,13.0,0.1,12.0,350.9,360.9,,27.62,41.3,-69,0,0.00,0.01,1.0,14040.8,16089.2,22016.1,25911.1,25.95,7.35,-43.3,0.131,106.1,8.61,0.86,1.6,0.4,0,0.1,6.470,2.4,1.210,11.3,0.0,102958,41.671700,-70.393921,17.30,130.1,0.0,30.0,22.30,,,227,242,0.6,8,1.3,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,327.9,369.6,1016.0,26.05,-4.9,-71,0,0.00,0.00,1.0,20687.7,21483.0,19880.1,24537.9,25.43,7.43,-43.3,0.097,103.8,8.51,0.13,0.8,0.2,-1,-0.1,-1.110,-0.3,1.190,11.4,0.0,102960,41.668652,-70.409302,20.50,330.7,0.0,30.0,22.60,,,206,221,3.9,198,7.7,-1.8,-0.3
"08-12-2021 06:45:00",3.4,3.0,13.2,0.1,12.1,347.2,362.3,,27.74,41.2,-73,0,0.00,0.02,1.0,14008.3,16089.2,21997.0,25959.9,25.94,7.41,-46.8,0.132,107.8,8.75,18.23,1.5,0.4,0,0.2,7.120,2.6,1.210,11.4,0.0,104458,41.671711,-70.393959,16.50,25.1,0.1,30.0,22.60,,,214,229,2.6,356,5.2,0.0,0.2,3.3,3.0,13.1,0.1,12.0,320.1,368.3,1016.1,26.11,-4.9,-65,0,0.00,0.00,1.0,20649.1,21371.8,19860.3,24501.0,25.43,7.43,-43.4,0.097,103.9,8.52,0.12,0.7,0.2,-1,-0.1,-1.060,-0.3,1.190,11.4,0.0,104460,41.668652,-70.409302,19.30,196.6,0.1,30.0,23.60,,,212,227,3.0,188,5.7,-2.0,-0.3
"08-12-2021 07:00:00",3.4,3.0,13.2,0.1,12.0,342.4,357.1,,27.99,41.1,-67,0,0.00,0.01,1.0,14095.4,16148.4,22006.8,25963.1,25.95,7.43,-47.6,0.132,107.9,8.76,0.66,1.6,0.4,0,0.1,7.160,2.6,1.210,11.4,0.0,105958,41.671700,-70.393929,18.10,84.8,0.1,30.0,22.90,,,203,217,1.4,32,3.0,-0.3,-0.3,3.3,3.0,13.1,0.1,12.0,305.9,368.8,1016.4,26.28,-4.9,-61,0,0.00,0.00,1.0,20603.9,21429.8,19831.3,24463.1,25.43,7.44,-43.7,0.097,103.9,8.52,0.12,0.7,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,105960,41.668667,-70.409302,18.40,197.5,0.1,30.0,24.10,,,202,217,2.7,178,5.5,-1.6,-0.2
"08-12-2021 07:15:00",3.4,3.0,13.1,0.1,12.0,347.1,360.2,,28.24,41.0,-69,0,0.00,0.01,1.0,14079.9,16125.9,22020.1,26001.1,25.95,7.38,-44.6,0.131,107.1,8.70,0.61,1.5,0.3,0,0.1,6.950,2.6,1.210,11.4,0.0,111458,41.671700,-70.393921,14.70,311.0,0.0,30.0,23.00,,,208,223,1.5,48,3.0,-0.1,-0.4,3.3,3.0,13.0,0.1,12.0,330.9,369.9,1016.3,26.41,-4.9,-59,0,0.00,0.00,1.0,20612.5,21484.2,19850.0,24607.4,25.43,7.44,-43.8,0.097,103.9,8.52,0.11,0.7,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,111460,41.668633,-70.409264,18.00,180.9,0.1,30.0,23.00,,,220,235,1.7,311,3.3,0.0,0.0
"08-12-2021 07:30:00",3.4,3.0,13.1,0.1,12.1,349.3,362.0,,28.33,41.0,-71,0,0.00,0.00,1.0,14078.4,16097.8,21999.3,25980.8,25.95,7.41,-46.7,0.132,107.7,8.74,0.67,1.4,0.3,0,0.1,7.090,2.6,1.210,11.4,0.0,112958,41.671673,-70.393906,23.80,354.6,0.0,30.1,22.80,,,219,234,2.1,69,3.4,-0.1,-0.2,3.3,3.0,13.0,0.0,12.0,308.4,365.6,1016.3,26.43,-4.8,-63,0,0.00,0.00,1.0,20668.5,21496.9,19848.5,24675.3,25.42,7.44,-43.9,0.097,103.9,8.52,0.12,0.6,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,112960,41.668659,-70.409294,21.10,119.6,0.0,30.0,22.80,,,235,250,4.1,125,8.1,-0.8,-1.0
"08-12-2021 07:45:00",3.4,3.0,13.1,0.1,12.1,348.2,360.2,,28.34,41.0,-69,0,0.00,0.02,1.0,13974.9,16068.7,22086.7,26007.9,25.95,7.43,-47.6,0.132,107.9,8.76,2.49,1.8,0.4,0,0.3,7.140,2.6,1.210,11.3,0.0,114458,41.671684,-70.393944,21.30,32.5,0.1,30.0,22.80,,,201,216,2.4,32,4.3,-0.1,-0.2,3.3,3.0,12.9,0.1,12.0,327.4,369.0,1016.3,26.40,-4.9,-67,0,0.00,0.00,1.0,20633.6,21468.5,19863.3,24637.4,25.42,7.44,-43.9,0.097,103.9,8.52,0.08,0.7,0.2,-1,-0.1,-1.100,-0.3,1.190,11.4,0.0,114460,41.668659,-70.409279,22.10,36.0,0.1,30.0,23.10,,,218,233,4.4,172,8.6,-0.8,-0.5
"08-12-2021 08:00:00",3.4,3.0,13.0,0.1,12.0,353.7,365.9,,28.31,41.2,-71,0,0.00,0.01,1.0,14021.8,16066.3,21960.2,25858.9,25.94,7.43,-48.2,0.131,107.6,8.74,0.71,1.7,0.4,0,0.1,7.280,2.7,1.210,11.4,0.0,115958,41.671681,-70.393929,21.40,191.9,0.1,30.0,22.90,,,199,214,1.2,61,2.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,327.5,367.6,1016.3,26.40,-4.9,-61,0,0.00,0.00,1.0,20554.4,21414.5,19825.9,24567.3,25.42,7.44,-43.9,0.097,103.9,8.52,0.11,0.6,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,115960,41.668629,-70.409256,21.70,130.0,0.1,30.0,23.00,,,212,227,2.4,303,4.6,-0.1,-0.5
"08-12-2021 08:15:00",3.4,3.0,13.0,0.1,12.0,351.2,362.3,,28.31,41.2,-71,0,0.01,0.05,1.0,13908.0,16117.4,21989.5,25991.5,25.95,7.43,-47.8,0.131,107.7,8.74,0.54,1.6,0.4,0,0.1,7.740,2.9,1.210,11.4,0.0,121458,41.671684,-70.393906,22.40,36.7,0.0,30.0,23.10,,,195,210,1.9,52,4.1,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,310.7,367.6,1016.2,26.38,-4.9,-67,0,0.00,0.00,1.0,20499.8,21330.8,19689.2,24503.7,25.41,7.44,-43.7,0.097,103.8,8.51,0.11,0.7,0.2,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,121460,41.668648,-70.409279,24.40,356.5,0.1,30.0,23.20,,,207,221,2.4,320,4.6,-0.3,-0.4
"08-12-2021 08:30:00",3.4,3.0,13.0,0.1,12.1,349.1,361.3,,28.36,41.3,-71,0,0.03,0.13,1.0,13519.6,16048.2,21914.7,25911.1,25.94,7.39,-45.7,0.132,107.9,8.76,0.76,1.6,0.4,0,0.1,7.220,2.7,1.210,11.4,0.0,122958,41.671684,-70.393929,17.90,342.0,0.1,30.0,23.20,,,205,220,2.6,33,4.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,333.4,368.6,1016.3,26.34,-4.9,-69,0,0.00,0.00,1.0,20619.8,21421.5,19847.0,24524.1,25.41,7.44,-43.9,0.097,103.9,8.52,0.11,0.7,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,122960,41.668686,-70.409332,15.80,114.9,0.1,30.0,23.40,,,235,250,3.6,209,7.0,-1.0,-0.5
"08-12-2021 08:45:00",3.4,3.0,13.1,0.1,12.0,348.2,363.2,,28.40,41.2,-75,0,0.04,0.18,1.0,14040.3,16062.3,19020.7,25932.8,25.94,7.42,-47.2,0.131,107.5,8.73,1.26,1.6,0.4,0,0.1,7.020,2.6,1.210,11.4,0.0,124458,41.671684,-70.393944,20.40,32.6,0.0,30.0,23.20,,,202,217,1.4,1,3.3,0.2,0.0,3.3,3.0,13.0,0.1,12.0,320.0,368.1,1016.2,26.30,-4.9,-69,0,0.00,0.00,1.0,20628.5,21373.8,19855.9,24498.5,25.41,7.43,-43.6,0.097,103.8,8.52,0.12,0.7,0.2,-1,-0.1,-1.120,-0.3,1.190,11.4,0.0,124460,41.668652,-70.409264,21.40,214.7,0.1,30.0,23.50,,,228,243,2.8,208,5.4,-1.8,-0.3
"08-12-2021 09:00:00",3.4,3.0,13.1,0.1,12.0,348.9,362.2,,28.48,41.3,-71,0,0.00,0.00,1.0,13993.5,15888.3,22045.9,25931.5,25.94,7.42,-47.4,0.131,107.8,8.75,4.94,1.5,0.4,0,0.1,6.840,2.5,1.210,11.3,0.0,125958,41.671681,-70.393929,21.60,169.3,0.1,30.0,23.30,,,242,257,3.0,308,6.1,0.0,0.2,3.3,3.0,13.0,0.1,12.0,313.2,368.6,1016.1,26.33,-4.9,-65,0,0.00,0.00,1.0,20544.5,21374.7,19802.1,24385.1,25.41,7.44,-43.8,0.097,103.8,8.51,0.12,0.7,0.2,-1,-0.1,-1.100,-0.3,1.190,11.4,0.0,125960,41.668633,-70.409294,16.30,227.5,0.1,30.0,23.50,,,214,229,2.9,140,5.9,-0.8,-1.0
"08-12-2021 09:15:00",3.4,3.0,13.1,0.1,12.1,349.5,365.8,,28.58,41.2,-73,0,0.00,0.02,1.0,14018.6,16084.2,21987.5,25971.8,25.94,7.41,-46.4,0.131,107.5,8.73,0.77,1.7,0.4,0,0.1,7.150,2.6,1.210,11.3,0.0,131458,41.671700,-70.393929,20.80,63.9,0.0,30.0,23.40,,,191,206,2.5,43,4.4,0.0,0.0,3.3,3.0,13.0,0.1,12.0,321.5,369.1,1015.9,26.38,-4.9,-67,0,0.00,0.00,1.0,20646.3,18600.8,19868.2,24518.3,25.41,7.44,-44.0,0.097,103.9,8.52,0.10,0.7,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,131460,41.668667,-70.409302,22.60,308.9,0.1,30.0,23.50,,,244,259,2.4,120,4.6,-0.4,-0.5
"08-12-2021 09:30:00",3.4,3.0,13.1,0.1,12.1,343.2,360.6,,28.70,41.1,-75,0,0.00,0.02,1.0,13979.0,16049.2,21955.5,25878.0,25.94,7.45,-49.2,0.131,108.5,8.81,0.63,2.2,0.5,0,0.2,7.120,2.6,1.210,11.4,0.0,132958,41.671703,-70.393944,18.00,187.0,0.1,30.0,23.50,,,211,226,2.8,90,5.3,-0.4,-1.0,3.3,3.0,13.1,0.1,12.0,319.2,369.0,1016.0,26.47,-4.8,-67,0,0.00,0.00,1.0,20571.6,21397.9,19809.5,24453.0,25.41,7.44,-43.9,0.097,103.9,8.52,0.11,0.8,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,132960,41.668659,-70.409317,19.70,303.6,0.0,30.0,23.50,,,226,241,5.4,138,10.3,-0.6,-0.7
"08-12-2021 09:45:00",3.4,3.0,13.2,0.1,12.0,345.5,360.4,,28.81,41.1,-69,0,0.01,0.03,1.0,14051.9,16165.4,22050.7,25985.2,25.95,7.44,-48.6,0.131,108.0,8.77,2.39,2.3,0.5,0,0.4,7.300,2.7,1.210,11.4,0.0,134458,41.671703,-70.393944,16.90,83.8,0.1,30.0,23.90,,,215,230,2.1,73,4.2,-0.1,-0.2,3.3,3.0,13.2,0.1,12.0,319.9,368.2,1016.1,26.52,-4.8,-67,0,0.00,0.00,1.0,20569.4,21298.4,19810.4,24424.8,25.41,7.44,-44.2,0.097,103.9,8.52,0.09,0.6,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,134460,41.668690,-70.409317,18.70,171.3,0.1,30.0,24.10,,,242,257,4.3,154,8.5,-0.7,-0.8
"08-12-2021 10:00:00",3.4,3.0,13.2,0.1,12.1,342.4,357.3,,29.02,41.1,-67,0,0.00,0.00,1.0,13856.9,15765.2,21838.9,25944.4,25.96,7.44,-48.5,0.132,107.0,8.69,1.93,1.4,0.3,0,0.1,7.110,2.6,1.210,11.4,0.0,135958,41.671703,-70.393929,18.40,157.8,0.1,30.0,24.20,,,201,216,1.6,55,3.6,0.0,0.2,3.3,3.0,13.2,0.1,12.0,314.5,368.6,1016.2,26.67,-4.8,-65,0,0.00,0.00,1.0,20717.3,21443.9,19632.2,24569.2,25.40,7.45,-44.4,0.097,104.1,8.53,0.10,0.7,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,135960,41.668686,-70.409302,18.00,176.1,0.1,30.0,24.30,,,213,228,4.3,112,8.3,-0.6,-1.7
"08-12-2021 10:15:00",3.4,3.0,13.3,0.1,12.0,345.8,360.0,,29.21,41.1,-65,0,0.00,0.00,1.0,13929.7,15943.9,21957.6,25850.8,25.96,7.42,-47.3,0.131,107.4,8.71,0.70,1.6,0.4,0,0.2,7.080,2.6,1.210,11.4,0.0,141458,41.671681,-70.393890,20.90,326.2,0.0,30.0,24.40,,,213,228,3.5,357,6.4,0.4,0.0,3.3,3.0,13.2,0.0,12.0,316.6,368.1,1016.2,26.85,-4.8,-65,0,0.00,0.00,1.0,20571.7,21418.2,19840.7,24434.8,25.41,7.45,-44.7,0.097,104.0,8.53,0.08,0.8,0.2,-1,-0.1,-1.160,-0.3,1.190,11.4,0.0,141460,41.668659,-70.409264,19.60,132.1,0.0,30.0,24.60,,,241,256,4.2,88,8.0,-0.1,-1.4
"08-12-2021 10:30:00",3.4,3.0,13.3,0.1,12.0,346.6,360.0,,29.33,41.1,-65,0,0.01,0.06,1.0,13841.8,16076.4,21939.6,25952.9,25.98,7.40,-46.4,0.132,107.2,8.69,0.73,1.6,0.4,0,0.1,5.940,2.2,1.210,11.3,0.0,142958,41.671681,-70.393906,19.90,275.0,0.0,30.0,24.90,,,193,208,1.8,58,3.7,-0.2,-0.7,3.3,3.0,13.5,0.1,12.0,306.8,367.8,1016.0,27.09,-4.7,-69,0,0.00,0.00,1.0,20655.7,21419.0,19875.6,24535.1,25.43,7.45,-44.8,0.097,104.0,8.53,0.10,0.6,0.2,-1,-0.1,-1.100,-0.3,1.190,11.4,0.0,142960,41.668678,-70.409302,19.10,18.4,0.1,30.0,25.40,,,224,239,5.1,137,9.7,-0.8,-0.7
"08-12-2021 10:45:00",3.4,3.0,13.3,0.1,12.0,345.3,362.9,,29.67,41.1,-71,0,0.00,0.01,1.0,14046.6,16093.7,21927.2,25975.9,26.03,7.42,-47.1,0.132,107.2,8.69,0.92,1.6,0.4,0,0.1,7.260,2.7,1.210,11.4,0.0,144458,41.671665,-70.393868,20.30,201.3,0.0,30.0,25.70,,,268,283,1.3,88,2.6,-0.1,-0.4,3.3,3.0,13.5,0.1,12.0,305.8,366.6,1016.0,27.49,-4.7,-71,0,0.00,0.00,1.0,20655.8,21406.9,19837.5,24498.6,25.46,7.46,-44.9,0.097,104.2,8.53,0.10,0.4,0.2,-1,-0.1,-1.130,-0.3,1.190,11.4,0.0,144460,41.668633,-70.409241,19.40,238.7,0.0,30.0,25.80,,,265,280,2.7,115,5.1,0.0,-1.1
"08-12-2021 11:00:00",3.4,3.0,13.3,0.1,12.0,343.7,364.4,,30.23,40.8,-73,0,0.00,0.02,1.0,14048.8,16116.8,22018.9,26000.2,26.02,7.49,-51.5,0.131,108.2,8.77,0.70,1.5,0.4,0,0.2,7.060,2.6,1.210,11.4,0.0,145958,41.671654,-70.393868,15.60,230.6,0.1,30.0,26.10,,,233,248,2.1,46,3.8,0.0,-0.6,3.3,3.0,13.5,0.1,12.0,310.6,367.6,1016.2,27.95,-4.6,-71,0,0.00,0.00,1.0,20667.7,21449.2,19859.7,24532.7,25.50,7.46,-45.2,0.097,104.3,8.54,0.05,0.3,0.1,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,145960,41.668652,-70.409241,14.10,239.5,0.1,30.0,26.00,,,251,266,4.2,104,8.2,-0.4,-1.0
"08-12-2021 11:15:00",3.4,3.0,13.3,0.1,12.1,343.9,361.2,,30.54,40.8,-69,0,0.00,0.00,1.0,14017.7,16009.5,21929.4,25918.3,26.13,7.51,-52.8,0.131,109.1,8.83,1.00,1.5,0.4,0,0.2,6.580,2.4,1.210,11.4,0.0,151458,41.671681,-70.393868,17.90,15.9,0.1,30.0,26.40,,,263,277,3.0,104,6.2,-0.1,-0.7,3.3,3.0,13.5,0.1,12.0,281.6,369.3,1016.1,28.30,-4.5,-69,0,0.00,0.00,1.0,20634.6,21392.6,19824.2,24466.5,25.55,7.46,-45.1,0.097,104.3,8.53,0.10,0.3,0.1,-1,-0.1,-1.160,-0.3,1.190,11.4,0.0,151460,41.668667,-70.409241,19.70,308.0,0.1,30.0,26.30,,,243,258,3.1,9,5.8,0.1,-0.2
"08-12-2021 11:30:00",3.4,3.0,13.3,0.1,12.1,344.2,359.8,,30.80,40.8,-75,0,0.17,0.77,1.0,11312.2,16110.2,21858.8,25962.1,26.22,7.54,-54.3,0.132,109.6,8.86,3.86,1.6,0.4,0,0.1,6.660,2.5,1.210,11.4,0.0,152958,41.671700,-70.393868,19.00,303.1,0.0,30.0,26.10,,,223,238,2.8,50,5.6,-0.4,-0.7,3.3,3.0,13.5,0.1,12.0,292.8,369.9,1015.9,28.26,-4.5,-67,0,0.00,0.00,1.0,20657.5,21451.3,19862.9,24525.1,25.56,7.45,-44.7,0.097,104.3,8.53,0.10,0.4,0.1,-1,0.0,-1.230,-0.4,1.190,11.4,0.0,152960,41.668659,-70.409256,19.60,295.9,0.1,30.0,25.90,,,240,255,2.7,11,5.3,1.1,0.0
"08-12-2021 11:45:00",3.4,3.0,13.6,0.1,12.1,339.8,358.5,,30.94,41.0,-69,0,0.01,0.05,1.0,13964.4,16142.0,21939.1,25979.6,26.20,7.54,-54.6,0.132,109.7,8.86,0.82,1.6,0.4,0,0.4,6.730,2.5,1.210,11.4,0.0,154458,41.671673,-70.393890,20.80,259.5,0.1,30.0,26.00,,,242,257,2.0,6,3.5,0.4,0.0,3.3,3.0,13.3,0.1,12.0,297.3,370.4,1016.1,28.03,-4.6,-69,0,0.00,0.00,1.0,20729.2,21497.5,19910.7,24600.6,25.56,7.45,-44.8,0.097,104.3,8.53,0.09,0.3,0.1,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,154460,41.668633,-70.409241,19.00,229.4,0.0,30.0,25.60,,,261,276,3.2,331,6.3,-0.2,0.1
"08-12-2021 12:00:00",3.4,3.0,13.6,0.1,12.1,338.8,361.9,,31.19,41.0,-71,0,0.00,0.00,1.0,14002.5,15953.3,21949.4,25964.0,26.13,7.53,-54.0,0.131,109.3,8.85,2.21,2.4,0.5,0,0.2,7.070,2.6,1.210,11.4,0.0,155958,41.671665,-70.393883,23.00,81.0,0.0,30.0,26.30,,,235,249,2.4,57,4.9,0.0,0.0,3.3,3.0,13.5,0.1,12.0,288.5,367.5,1015.9,27.97,-4.6,-65,0,0.00,0.00,1.0,20638.3,21420.5,19871.4,24505.7,25.61,7.45,-44.5,0.097,104.3,8.52,0.12,0.3,0.1,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,155960,41.668613,-70.409256,21.30,46.2,0.1,30.0,26.00,,,248,263,3.1,354,6.0,1.4,1.8
