Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-02-2021 16:30:00",3.4,3.0,13.2,0.1,12.0,351.2,365.7,,23.51,34.1,-75,0,0.01,0.05,1.0,13872.4,16050.1,21881.7,25800.5,26.96,7.44,-48.5,0.132,106.2,8.46,0.68,2.0,0.5,0,0.1,6.120,2.3,1.210,11.4,0.0,202957,41.671551,-70.394043,20.80,226.3,0.1,29.9,16.20,,,13,28,4.7,307,8.8,0.5,0.2,3.3,3.0,13.1,0.1,12.0,308.8,366.0,1009.7,22.51,-5.6,-69,0,0.00,0.00,1.0,20311.8,21344.1,19564.2,24687.1,26.03,7.42,-42.7,0.096,103.0,8.35,0.21,1.3,0.3,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,202959,41.668461,-70.409416,20.00,29.9,0.1,29.8,16.40,,,14,28,3.9,301,7.8,-1.2,-1.3
"07-02-2021 16:45:00",3.4,3.0,13.2,0.1,12.1,341.3,361.2,,23.46,34.1,-69,0,0.01,0.06,1.0,13837.4,16073.4,21844.5,25763.4,26.95,7.44,-48.4,0.132,105.8,8.43,0.53,2.0,0.5,0,0.1,6.150,2.3,1.210,11.4,0.0,204457,41.671532,-70.394035,23.50,182.4,0.0,29.9,16.00,,,52,67,3.3,338,5.4,0.2,0.0,3.3,3.0,13.1,0.1,12.0,312.2,368.0,1009.7,22.46,-5.6,-65,0,0.00,0.00,1.0,20265.1,21281.1,19548.3,24640.2,26.02,7.42,-42.6,0.096,103.1,8.36,0.22,1.4,0.4,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,204459,41.668476,-70.409432,19.00,148.7,0.1,29.8,16.30,,,31,46,4.2,110,8.1,-0.3,-2.5
"07-02-2021 17:00:00",3.4,3.0,13.2,0.1,12.0,346.3,356.4,,23.39,34.1,-71,0,0.01,0.06,1.0,13820.4,16047.6,21848.1,25745.8,26.91,7.42,-47.2,0.132,104.6,8.34,0.57,1.8,0.4,0,0.1,6.110,2.3,1.210,11.4,0.0,205957,41.671539,-70.394035,18.00,239.1,0.1,29.8,15.80,,,36,51,3.8,74,8.0,0.1,-0.2,3.3,3.0,13.1,0.1,12.0,311.5,368.3,1009.9,22.40,-5.6,-69,0,0.00,0.00,1.0,20343.7,21400.2,19518.5,24766.9,26.02,7.42,-42.6,0.096,103.1,8.36,0.20,1.3,0.3,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,205959,41.668461,-70.409393,12.70,243.0,0.1,29.8,15.90,,,5,20,3.7,275,7.0,0.3,1.3
"07-02-2021 17:15:00",3.4,3.0,13.2,0.1,12.0,348.2,362.1,,23.32,34.0,-71,0,0.01,0.06,1.0,13870.3,16075.8,21878.2,25816.5,26.89,7.38,-44.9,0.132,105.1,8.39,0.48,1.8,0.4,0,0.1,6.210,2.3,1.210,11.4,0.0,211457,41.671558,-70.394035,21.80,65.0,0.0,29.9,16.10,,,47,62,2.5,59,4.5,0.1,0.0,3.3,3.0,13.1,0.1,12.0,313.3,367.6,1009.9,22.29,-5.6,-73,0,0.00,0.00,1.0,20382.5,21436.2,19580.7,24788.3,26.00,7.42,-42.8,0.096,103.1,8.36,0.15,1.3,0.3,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,211459,41.668449,-70.409393,18.80,137.7,0.1,29.8,16.10,,,353,8,5.9,306,11.2,1.8,2.0
"07-02-2021 17:30:00",3.4,3.0,13.1,0.1,12.0,346.7,361.4,,23.24,34.0,-69,0,0.01,0.05,1.0,13853.1,16048.6,21877.0,25747.2,26.86,7.40,-46.4,0.132,105.3,8.41,0.50,1.8,0.4,0,0.1,6.230,2.3,1.210,11.4,0.0,212957,41.671539,-70.393997,19.00,330.2,0.0,29.9,15.70,,,34,49,4.7,328,9.4,0.2,0.0,3.3,3.0,13.0,0.1,12.0,315.0,366.7,1010.1,22.17,-5.6,-63,0,0.00,0.00,1.0,20279.7,21376.4,19575.3,24724.8,25.99,7.42,-43.0,0.096,103.1,8.36,0.23,1.3,0.3,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,212959,41.668476,-70.409393,19.60,130.7,0.1,29.8,15.90,,,10,25,3.0,304,6.3,0.8,0.3
"07-02-2021 17:45:00",3.4,3.0,13.1,0.1,12.0,347.5,358.0,,23.12,34.0,-69,0,0.01,0.05,1.0,13844.4,16032.0,21835.7,25796.9,26.83,7.41,-46.7,0.132,105.4,8.42,0.65,2.0,0.5,0,0.1,6.080,2.2,1.210,11.3,0.0,214457,41.671558,-70.394058,21.00,116.0,0.1,29.9,15.50,,,22,37,3.1,350,5.7,,,3.3,3.0,13.0,0.1,12.0,313.2,366.8,1010.4,22.06,-5.6,-67,0,0.00,0.00,1.0,20394.3,21399.7,19599.3,24746.3,25.96,7.42,-43.1,0.096,103.1,8.37,0.18,1.3,0.3,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,214459,41.668457,-70.409409,21.70,43.5,0.0,29.9,15.70,,,3,18,4.0,294,7.3,-0.8,-0.1
"07-02-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,354.2,360.5,,23.01,34.0,-71,0,0.01,0.06,1.0,13847.4,16061.9,21833.1,25768.7,26.82,7.41,-46.7,0.132,105.1,8.40,0.55,2.1,0.5,0,0.1,6.100,2.3,1.210,11.4,0.0,215957,41.671566,-70.394058,19.70,232.1,0.0,29.9,15.50,,,10,25,3.2,298,6.2,,,3.3,3.0,13.0,0.1,12.0,316.5,366.3,1010.3,21.98,-5.6,-71,0,0.00,0.00,1.0,20403.6,21373.1,19582.8,24782.6,25.93,7.43,-43.2,0.096,103.2,8.38,0.20,1.4,0.4,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,215959,41.668476,-70.409447,28.70,93.1,0.1,29.9,15.70,,,14,28,2.6,324,5.3,1.6,1.6
"07-02-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,352.0,361.9,,22.92,34.0,-81,0,0.01,0.06,1.0,13821.6,16050.9,21859.6,25773.9,26.78,7.41,-46.6,0.132,105.4,8.43,0.57,2.3,0.5,0,0.1,6.120,2.3,1.210,11.4,0.0,221457,41.671539,-70.394035,15.70,78.2,0.3,29.9,15.20,,,99,114,3.1,39,6.5,,,3.3,3.0,13.0,0.1,12.0,315.9,366.7,1010.5,21.88,-5.7,-65,0,0.00,0.00,1.0,20404.6,21394.5,19593.9,24786.9,25.92,7.43,-43.1,0.096,103.0,8.37,0.18,1.2,0.3,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,221459,41.668457,-70.409416,16.00,83.2,0.0,29.8,15.50,,,42,57,3.0,100,6.2,0.1,-1.4
"07-02-2021 18:30:00",3.4,3.0,13.0,0.1,12.1,345.4,355.6,,22.79,34.1,-73,0,0.10,0.42,1.0,12424.0,16036.4,21839.6,25768.3,26.74,7.42,-47.2,0.132,105.2,8.42,0.60,2.0,0.5,0,0.1,6.160,2.3,1.210,11.4,0.0,222957,41.671566,-70.394081,20.30,322.8,0.3,29.9,15.10,,,4,19,3.0,32,6.0,-0.1,-0.2,3.3,3.0,13.0,0.1,12.0,315.8,367.4,1010.2,21.78,-5.7,-69,0,0.00,0.00,1.0,20262.3,21325.4,19534.0,24661.8,25.89,7.42,-43.0,0.096,103.0,8.37,0.20,1.2,0.3,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,222959,41.668488,-70.409447,20.10,73.4,0.1,29.8,15.50,,,47,62,3.0,114,5.6,0.0,-0.7
"07-02-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,350.0,362.0,,22.65,34.1,-71,0,0.01,0.05,1.0,13843.5,16037.7,21843.8,25789.2,26.73,7.41,-46.9,0.132,105.1,8.41,0.58,2.1,0.5,0,0.1,6.180,2.3,1.210,11.4,0.0,224457,41.671585,-70.394119,22.50,4.5,0.1,29.9,15.00,,,61,76,5.1,10,9.8,-0.9,-0.4,3.3,3.0,12.9,0.1,12.0,317.3,366.6,1009.9,21.70,-5.7,-69,0,0.00,0.00,1.0,20265.0,21294.1,19523.8,24660.3,25.89,7.43,-43.1,0.096,103.1,8.38,0.19,1.4,0.4,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,224459,41.668514,-70.409470,23.00,18.5,0.1,29.8,15.30,,,57,72,4.6,165,9.0,-1.5,-1.1
"07-02-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,349.6,359.7,,22.57,34.1,-75,0,0.01,0.06,1.0,13781.5,16022.0,21850.3,25782.5,26.71,7.37,-44.3,0.131,104.6,8.38,0.99,2.2,0.5,0,0.1,6.200,2.3,1.210,11.4,0.0,225957,41.671558,-70.394081,21.70,299.7,0.1,29.9,15.10,,,69,84,2.3,1,4.4,,,3.3,3.0,12.9,0.1,12.0,315.6,366.9,1010.4,21.57,-5.7,-61,0,0.00,0.00,1.0,20313.3,21372.5,19575.5,24723.1,25.88,7.42,-42.9,0.096,103.0,8.38,0.19,1.5,0.4,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,225959,41.668449,-70.409393,23.30,86.2,0.1,29.9,15.10,,,25,40,3.5,88,7.1,0.0,-0.4
"07-02-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.1,363.7,,22.55,34.0,-69,0,0.01,0.06,1.0,13856.9,16086.7,21866.6,25837.1,26.68,7.40,-46.4,0.131,105.1,8.42,0.53,2.2,0.5,0,0.1,6.260,2.3,1.210,11.4,0.0,231457,41.671539,-70.394043,22.40,10.8,0.1,29.9,15.00,,,5,19,2.6,27,5.3,0.1,-0.2,3.3,3.0,12.9,0.1,12.0,319.6,368.6,1010.7,21.48,-5.7,-65,0,0.00,0.00,1.0,20264.0,21363.1,19539.6,24732.1,25.86,7.43,-43.2,0.096,103.1,8.39,0.15,1.4,0.4,-1,-0.1,-1.350,-0.4,1.190,11.4,0.0,231459,41.668449,-70.409378,21.30,128.6,0.1,29.9,15.50,,,20,35,5.2,96,10.3,0.1,-0.5
"07-02-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,352.8,364.9,,22.52,34.0,-73,0,0.01,0.06,1.0,13790.6,16018.2,21809.6,25759.6,26.63,7.39,-45.5,0.131,104.5,8.38,0.62,2.4,0.5,0,0.1,6.260,2.3,1.210,11.4,0.0,232957,41.671551,-70.394043,16.10,306.6,0.0,29.9,15.20,,,55,70,4.3,346,7.7,,,3.3,3.0,12.9,0.1,12.0,316.7,367.3,1010.5,21.46,-5.7,-67,0,0.00,0.00,1.0,20366.6,21390.3,19593.3,24783.1,25.86,7.42,-42.9,0.096,103.0,8.38,0.17,1.5,0.4,-1,0.0,-1.330,-0.4,1.190,11.4,0.0,232959,41.668476,-70.409432,19.90,166.8,0.1,29.8,15.50,,,20,35,4.0,177,7.6,-0.4,-0.5
"07-02-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,351.3,357.8,,22.52,33.9,-71,0,0.01,0.06,1.0,13821.9,16029.1,21826.4,25763.2,26.62,7.38,-44.8,0.131,104.6,8.39,0.69,2.4,0.5,0,0.1,6.310,2.3,1.210,11.4,0.0,234457,41.671570,-70.394043,21.30,50.6,0.1,29.9,15.00,,,54,69,2.9,1,9.4,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,321.2,367.5,1010.5,21.44,-5.7,-65,0,0.00,0.00,1.0,20297.1,21381.5,19551.4,24716.3,25.83,7.42,-42.7,0.096,102.9,8.37,0.18,1.5,0.4,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,234459,41.668461,-70.409432,19.30,230.1,0.1,29.8,15.20,,,23,38,4.9,85,9.4,-0.3,-0.4
"07-02-2021 20:00:00",3.4,3.0,12.9,0.1,12.0,348.4,358.8,,22.45,33.9,-71,0,0.01,0.06,1.0,13764.9,15997.3,21787.0,25675.3,26.57,7.39,-45.3,0.131,104.2,8.37,0.85,2.6,0.6,0,0.1,6.340,2.3,1.210,11.4,0.0,235957,41.671558,-70.394074,23.00,74.9,0.1,29.9,14.90,,,11,25,2.0,320,3.6,1.5,1.2,3.3,3.0,12.9,0.1,12.0,319.9,368.8,1010.9,21.42,-5.7,-65,0,0.00,0.00,1.0,20399.8,21387.6,19599.0,24764.9,25.78,7.42,-42.6,0.096,102.7,8.37,0.20,1.7,0.4,-1,-0.1,-1.310,-0.4,1.190,11.4,0.0,235959,41.668476,-70.409447,23.60,39.0,0.0,29.9,15.30,,,34,48,3.8,180,7.7,0.0,-0.7
"07-02-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,350.6,359.5,,22.40,33.9,-71,0,0.01,0.06,1.0,13758.4,15975.2,21731.7,25710.5,26.55,7.39,-45.7,0.131,104.6,8.40,0.61,2.3,0.5,0,0.1,6.370,2.4,1.210,11.4,0.0,1457,41.671551,-70.394005,21.00,245.0,0.1,29.9,15.00,,,18,33,5.1,308,9.7,,,3.3,3.0,12.8,0.1,12.0,319.1,367.2,1010.9,21.39,-5.8,-65,0,0.00,0.00,1.0,20388.7,21387.4,19567.1,24740.8,25.77,7.41,-42.4,0.096,102.7,8.37,0.17,1.8,0.4,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,1459,41.668488,-70.409393,21.10,264.1,0.1,29.9,15.30,,,12,27,3.3,160,6.6,-0.9,-0.6
"07-02-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,347.5,359.1,,22.36,33.9,-71,0,0.02,0.07,1.0,13708.2,15953.2,21742.8,25624.6,26.52,7.38,-45.2,0.131,104.4,8.39,0.62,2.5,0.6,0,0.1,6.340,2.3,1.210,11.4,0.0,2957,41.671551,-70.394043,19.70,171.2,0.3,29.9,14.80,,,25,40,4.3,353,8.4,,,3.3,3.0,12.8,0.1,12.0,320.3,367.0,1011.0,21.35,-5.8,-65,0,0.00,0.00,1.0,20390.7,21376.7,19580.8,24737.0,25.77,7.41,-42.3,0.096,102.7,8.37,0.18,1.5,0.4,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,2959,41.668457,-70.409378,21.60,69.0,0.0,29.9,15.10,,,30,45,3.8,113,8.2,0.2,0.0
"07-02-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,346.8,355.1,,22.30,33.9,-73,0,0.01,0.06,1.0,13816.4,16045.3,21813.7,25754.8,26.50,7.36,-43.9,0.131,104.0,8.36,0.62,2.5,0.6,0,0.1,6.400,2.4,1.210,11.3,0.0,4457,41.671558,-70.394043,15.40,37.2,0.1,29.9,14.80,,,3,18,3.7,307,7.3,0.5,0.2,3.3,3.0,12.8,0.1,12.0,321.8,369.0,1010.7,21.30,-5.8,-71,0,0.00,0.00,1.0,20361.7,21379.1,19537.9,24724.5,25.73,7.41,-41.9,0.096,102.6,8.36,0.23,1.4,0.4,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,4459,41.668457,-70.409409,17.70,234.7,0.1,29.8,15.10,,,65,80,3.4,143,6.7,-0.3,-1.5
"07-02-2021 21:00:00",3.4,3.0,12.9,0.1,12.0,352.3,360.8,,22.25,33.9,-71,0,0.01,0.06,1.0,13741.3,15956.5,21801.7,25690.7,26.47,7.39,-45.6,0.131,104.3,8.38,0.65,2.4,0.5,0,0.1,6.280,2.3,1.210,11.4,0.0,5957,41.671551,-70.394058,21.80,153.8,0.1,29.9,14.80,,,26,41,3.5,341,6.3,,,3.3,3.0,12.8,0.1,12.0,321.2,367.8,1010.6,21.24,-5.8,-71,0,0.00,0.00,1.0,20349.9,21412.3,19593.2,24770.5,25.70,7.40,-41.8,0.096,102.5,8.36,0.24,1.7,0.4,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,5959,41.668449,-70.409393,21.80,142.3,0.1,29.9,14.90,,,51,66,5.7,108,10.8,-0.2,-3.1
"07-02-2021 21:15:00",3.4,3.0,12.9,0.1,12.1,352.3,359.9,,22.21,33.9,-71,0,0.02,0.07,1.0,13825.7,16083.2,21864.2,25783.4,26.46,7.35,-43.5,0.131,103.9,8.36,0.56,2.3,0.5,0,0.1,6.330,2.3,1.210,11.4,0.0,11457,41.671532,-70.394043,21.40,120.0,0.1,29.9,14.80,,,37,52,2.3,336,4.4,0.4,0.2,3.3,3.0,12.8,0.1,12.0,320.6,365.8,1011.0,21.20,-5.8,-73,0,0.00,0.00,1.0,20303.7,21354.3,19562.1,24702.3,25.69,7.40,-41.3,0.096,102.5,8.36,0.22,1.4,0.4,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,11459,41.668449,-70.409393,24.30,196.9,0.0,29.9,15.00,,,29,43,4.4,171,8.3,-0.8,-0.5
"07-02-2021 21:30:00",3.4,3.0,12.9,0.1,12.0,351.0,358.3,,22.18,33.8,-73,0,0.01,0.06,1.0,13784.0,15991.9,21819.3,25660.9,26.40,7.38,-44.7,0.131,103.6,8.35,0.71,2.5,0.6,0,0.1,6.330,2.3,1.210,11.4,0.0,12957,41.671539,-70.394035,21.40,201.7,0.1,29.9,14.80,,,14,29,1.8,4,3.5,0.6,0.0,3.3,3.0,12.8,0.1,12.0,322.1,366.9,1011.0,21.17,-5.8,-67,0,0.00,0.00,1.0,20253.5,21292.0,19568.0,24658.5,25.67,7.40,-41.8,0.096,102.5,8.37,0.18,1.3,0.3,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,12959,41.668480,-70.409416,19.40,152.2,0.1,29.9,15.10,,,38,53,3.8,104,7.4,-0.1,-0.7
"07-02-2021 21:45:00",3.4,3.0,12.9,0.1,12.0,350.0,358.0,,22.14,33.8,-71,0,0.01,0.06,1.0,13875.2,16104.0,21892.2,25836.2,26.37,7.35,-43.3,0.131,103.7,8.35,0.62,2.5,0.6,0,0.1,6.410,2.4,1.210,11.4,0.0,14457,41.671539,-70.394043,21.60,137.4,0.1,29.9,14.80,,,345,359,2.7,311,5.0,,,3.3,3.0,12.8,0.1,12.0,322.2,367.2,1011.3,21.13,-5.8,-69,0,0.00,0.00,1.0,20433.9,21438.6,19693.1,24860.8,25.63,7.40,-41.7,0.096,102.3,8.35,0.17,1.2,0.3,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,14459,41.668461,-70.409416,22.10,126.2,0.1,29.9,15.00,,,35,50,2.4,101,4.8,0.1,-1.0
"07-02-2021 22:00:00",3.4,3.0,12.9,0.1,12.0,350.2,359.1,,22.07,33.8,-73,0,0.01,0.05,1.0,13869.9,16048.0,21883.1,25816.1,26.36,7.38,-45.1,0.131,103.7,8.36,0.59,2.2,0.5,0,0.1,6.480,2.4,1.210,11.4,0.0,15957,41.671539,-70.394043,18.50,254.2,0.1,29.9,14.90,,,58,73,4.7,95,8.7,0.2,-0.1,3.3,3.0,12.8,0.1,12.0,323.2,367.8,1011.3,21.12,-5.8,-69,0,0.00,0.00,1.0,20443.4,21451.0,19668.2,24844.3,25.61,7.40,-41.8,0.096,102.3,8.36,0.20,1.5,0.4,-1,-0.1,-1.230,-0.4,1.190,11.4,0.0,15959,41.668430,-70.409378,18.30,132.8,0.0,29.9,15.10,,,37,52,4.9,100,10.3,0.1,-1.0
"07-02-2021 22:15:00",3.4,3.0,12.9,0.1,12.1,348.6,354.7,,22.06,33.8,-71,0,0.01,0.06,1.0,13816.1,16049.4,21841.5,25738.6,26.34,7.34,-42.9,0.131,103.2,8.32,0.57,2.5,0.5,0,0.1,6.330,2.3,1.210,11.4,0.0,21457,41.671539,-70.394074,21.00,286.6,0.1,29.9,14.80,,,42,57,2.5,336,4.5,0.6,0.1,3.3,3.0,12.8,0.1,12.0,323.6,367.4,1011.2,21.12,-5.8,-69,0,0.00,0.00,1.0,20265.0,21297.7,19567.1,24684.1,25.58,7.41,-41.9,0.096,102.3,8.36,0.22,1.6,0.4,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,21459,41.668449,-70.409393,20.70,263.4,0.1,29.9,15.00,,,38,53,4.8,116,9.1,-0.4,-1.7
"07-02-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,347.9,355.9,,22.05,33.8,-73,0,0.01,0.05,1.0,13810.7,15985.0,21829.4,25737.4,26.29,7.35,-43.2,0.131,103.3,8.34,0.63,2.4,0.5,0,0.1,6.370,2.4,1.210,11.4,0.0,22957,41.671558,-70.394058,22.50,258.8,0.1,29.9,14.70,,,287,302,5.8,275,12.6,0.1,0.0,3.3,3.0,12.8,0.1,12.0,322.7,365.8,1011.1,21.07,-5.8,-65,0,0.00,0.00,1.0,20401.5,21411.1,19623.7,24796.9,25.57,7.40,-41.8,0.096,102.2,8.36,0.18,1.4,0.4,-1,-0.1,-1.230,-0.4,1.190,11.4,0.0,22959,41.668480,-70.409447,20.50,11.7,0.1,29.9,14.90,,,37,52,2.4,117,5.1,0.0,-1.0
"07-02-2021 22:45:00",3.4,3.0,12.8,0.1,12.0,351.4,353.3,,21.99,33.7,-71,0,0.01,0.06,1.0,13784.5,16010.3,21780.1,25666.0,26.25,7.34,-42.4,0.131,103.4,8.35,0.70,2.4,0.5,0,0.1,6.460,2.4,1.210,11.4,0.0,24457,41.671585,-70.394043,22.70,203.4,0.1,29.9,14.80,,,9,24,1.2,309,2.7,0.3,0.2,3.3,3.0,12.7,0.1,12.0,322.9,367.2,1011.3,21.02,-5.8,-73,0,0.00,0.00,1.0,20416.5,21431.1,19641.9,24860.8,25.50,7.40,-41.6,0.096,102.0,8.35,0.20,1.4,0.4,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,24459,41.668476,-70.409447,20.30,167.5,0.3,29.9,14.90,,,26,41,4.6,88,9.9,-0.1,-0.7
"07-02-2021 23:00:00",3.4,3.0,12.8,0.1,12.0,352.8,359.3,,21.98,33.7,-75,0,0.01,0.06,1.0,13812.5,16012.1,21791.9,25686.2,26.25,7.36,-43.7,0.130,103.1,8.33,0.62,2.3,0.5,0,0.1,6.450,2.4,1.210,11.4,0.0,25957,41.671539,-70.394020,21.90,310.0,0.3,29.9,14.80,,,19,34,2.2,322,3.6,0.4,0.4,3.3,3.0,12.7,0.1,12.0,323.3,366.9,1011.2,21.02,-5.8,-69,0,0.00,0.00,1.0,20433.8,21438.0,19639.2,24818.8,25.52,7.40,-41.7,0.096,102.0,8.35,0.19,1.7,0.4,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,25959,41.668457,-70.409447,19.80,163.7,0.3,29.9,15.00,,,21,36,4.8,108,9.4,-0.2,-3.0
"07-02-2021 23:15:00",3.4,3.0,12.8,0.0,12.1,352.1,359.6,,21.94,33.7,-71,0,0.01,0.06,1.0,13816.5,16029.5,21851.0,25775.2,26.20,7.35,-43.4,0.131,103.0,8.33,0.59,2.5,0.6,0,0.1,6.310,2.3,1.210,11.4,0.0,31457,41.671551,-70.394043,15.70,78.9,0.3,29.9,14.60,,,336,351,2.2,298,4.7,0.5,0.1,3.3,3.0,12.7,0.1,12.0,322.4,368.5,1011.3,21.02,-5.8,-69,0,0.00,0.00,1.0,20449.7,21437.2,19658.0,24816.1,25.47,7.40,-41.3,0.096,101.9,8.35,0.17,1.3,0.3,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,31459,41.668457,-70.409393,19.20,352.2,0.0,29.9,14.90,,,25,40,4.8,107,9.4,0.0,-1.1
"07-02-2021 23:30:00",3.4,3.0,12.8,0.1,12.0,355.2,366.4,,21.96,33.7,-73,0,0.01,0.06,1.0,13808.3,16018.5,21839.4,25702.4,26.17,7.34,-42.5,0.131,103.1,8.34,0.60,2.3,0.5,0,0.1,6.770,2.5,1.210,11.4,0.0,32957,41.671585,-70.394043,19.30,16.4,0.1,29.9,14.80,,,293,308,2.8,277,6.0,0.2,0.0,3.3,3.0,12.7,0.1,12.0,324.0,367.0,1011.1,21.02,-5.8,-79,0,0.00,0.00,1.0,20429.9,21421.9,19662.7,24794.7,25.46,7.39,-41.2,0.096,101.8,8.34,0.21,1.4,0.4,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,32959,41.668488,-70.409393,21.20,40.1,0.1,29.9,15.00,,,28,43,4.9,179,8.9,-0.4,-0.5
"07-02-2021 23:45:00",3.4,3.0,12.8,0.1,12.0,351.1,362.4,,21.96,33.7,-73,0,0.01,0.06,1.0,13839.7,16056.4,21857.2,25802.2,26.13,7.33,-42.2,0.131,102.4,8.29,0.58,2.3,0.5,0,0.1,6.370,2.4,1.210,11.4,0.0,34457,41.671558,-70.394074,20.50,319.6,0.1,29.9,14.90,,,34,49,1.7,7,3.8,0.0,0.0,3.3,3.0,12.7,0.1,12.0,322.5,366.5,1010.9,21.00,-5.8,-67,0,0.00,0.00,1.0,20403.2,21412.8,19677.1,24830.4,25.45,7.39,-40.8,0.096,101.7,8.33,0.21,1.5,0.4,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,34459,41.668457,-70.409409,19.60,209.5,0.0,29.9,14.90,,,53,67,5.2,103,10.1,0.1,-2.1
"07-03-2021 00:00:00",3.4,3.0,12.8,0.1,12.0,351.6,357.0,,21.94,33.6,-73,0,0.02,0.07,1.0,13768.9,16045.6,21866.6,25759.6,26.14,7.32,-41.2,0.130,102.3,8.27,0.56,2.4,0.5,0,0.1,6.270,2.3,1.210,11.4,0.0,35957,41.671551,-70.394035,19.80,93.4,0.0,29.9,14.70,,,17,32,3.5,346,5.0,0.5,0.1,3.3,3.0,12.7,0.1,12.0,322.2,367.1,1011.1,20.99,-5.8,-71,0,0.00,0.00,1.0,20525.2,21450.5,19695.1,24917.8,25.42,7.38,-40.5,0.096,101.6,8.33,0.20,1.4,0.4,-1,-0.1,-1.150,-0.3,1.190,11.4,0.0,35959,41.668457,-70.409393,20.20,99.7,0.0,29.9,14.90,,,34,49,4.6,94,8.8,0.0,-1.1
