Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-14-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,354.8,365.1,,19.51,45.3,-73,0,0.27,1.19,1.0,9235.2,14998.4,21208.9,25939.5,19.83,7.21,-34.5,0.122,103.3,9.43,0.95,1.9,0.4,0,0.3,8.800,3.2,1.210,11.3,0.0,84458,41.671665,-70.394035,14.70,284.4,0.1,29.9,13.50,,,93,107,0.8,359,1.6,-0.3,0.0,3.3,2.9,12.4,0.1,12.0,408.2,465.0,1013.4,19.41,-6.1,-69,0,0.00,0.00,1.0,3164.4,5622.9,2278.4,24492.5,19.97,7.31,-35.5,0.094,101.7,9.25,0.22,1.2,0.3,-1,0.1,-0.050,0.0,1.190,11.4,0.0,84460,41.668633,-70.409340,10.90,89.8,0.0,29.9,14.60,,,213,228,1.2,167,2.5,-1.1,-0.5
"10-14-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,352.6,361.6,,19.47,45.3,-79,0,1.10,4.89,1.0,3034.5,13006.1,20879.6,25998.8,19.82,7.21,-34.6,0.123,103.1,9.40,0.97,2.1,0.5,0,0.4,8.730,3.2,1.210,11.3,0.0,85958,41.671654,-70.394035,18.50,315.4,0.0,29.9,13.40,,,118,133,0.4,33,1.1,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,406.5,465.4,1013.2,19.38,-6.1,-71,0,0.00,0.00,1.0,1781.4,5259.7,2120.8,24571.7,19.95,7.30,-35.4,0.094,101.4,9.22,0.27,1.1,0.3,-1,0.1,-0.050,0.0,1.190,11.4,0.0,85960,41.668648,-70.409393,20.80,60.5,0.0,29.9,14.60,,,191,206,1.5,168,3.1,-1.1,-0.5
"10-14-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,351.5,362.7,,19.43,45.3,-75,0,0.00,0.00,1.0,14217.9,16010.7,21247.0,25941.6,19.81,7.20,-33.9,0.122,102.5,9.35,0.97,2.1,0.5,0,0.4,8.880,3.3,1.210,11.3,0.0,91458,41.671665,-70.394035,17.70,213.9,0.1,29.9,13.20,,,89,104,1.0,354,2.0,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,409.8,465.1,1013.1,19.34,-6.1,-69,0,0.00,0.00,1.0,2083.7,6242.5,2287.0,24545.8,19.95,7.31,-35.7,0.094,101.5,9.24,0.48,1.4,0.4,-1,0.1,-0.060,0.0,1.190,11.4,0.0,91460,41.668629,-70.409355,14.60,332.3,0.0,29.9,14.40,,,177,192,1.5,176,2.9,-1.0,-0.5
"10-14-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,351.6,360.3,,19.37,45.3,-77,0,0.90,3.97,1.0,2218.0,8858.6,21161.7,25992.5,19.80,7.19,-33.5,0.122,102.2,9.33,1.13,2.6,0.6,0,0.3,8.720,3.2,1.210,11.3,0.0,92958,41.671673,-70.394043,15.80,339.7,0.0,29.9,13.30,,,122,136,0.3,43,0.6,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,410.1,464.6,1013.0,19.30,-6.1,-67,0,0.00,0.00,1.0,2468.7,6098.0,2869.5,24495.7,19.95,7.31,-35.5,0.094,101.6,9.25,0.24,1.2,0.3,-1,0.1,-0.070,0.0,1.190,11.4,0.0,92960,41.668633,-70.409355,17.50,58.1,0.0,29.9,14.20,,,206,221,2.3,171,4.4,-1.1,-0.5
"10-14-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,355.0,362.3,,19.33,45.3,-77,0,0.52,2.32,1.0,6659.2,14731.5,21247.3,25926.9,19.79,7.20,-34.2,0.123,102.9,9.39,0.92,2.4,0.5,0,0.3,8.490,3.1,1.210,11.3,0.0,94458,41.671681,-70.394043,18.00,90.5,0.1,29.9,13.30,,,23,38,0.6,341,1.1,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,395.8,450.6,1012.9,19.27,-6.1,-67,0,0.00,0.00,1.0,2448.4,7102.6,2237.2,24506.2,19.93,7.31,-35.6,0.094,101.6,9.24,0.23,1.3,0.3,-1,0.1,-0.080,0.0,1.190,11.4,0.0,94460,41.668633,-70.409355,19.40,109.5,0.0,29.9,14.50,,,219,234,1.0,175,2.0,-1.0,-0.5
"10-14-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,353.9,360.7,,19.26,45.4,-75,0,0.05,0.21,1.0,4618.2,6771.3,15484.4,25958.2,19.77,7.22,-35.3,0.122,103.1,9.41,1.04,2.3,0.5,0,0.4,9.030,3.3,1.210,11.3,0.0,95958,41.671684,-70.394035,13.60,229.1,0.0,29.9,13.30,,,345,360,0.4,14,0.8,-0.3,0.0,3.3,2.9,12.4,0.1,12.0,406.5,464.8,1012.9,19.27,-6.1,-69,0,0.00,0.00,1.0,2013.1,5705.6,2962.4,24419.7,19.93,7.31,-35.9,0.094,101.5,9.23,0.23,1.6,0.4,-1,0.2,-0.060,0.0,1.190,11.4,0.0,95960,41.668736,-70.409332,-2.80,17.4,0.0,29.9,14.60,,,254,269,1.5,192,2.8,-1.1,-0.4
"10-14-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,349.4,355.6,,19.23,45.4,-77,0,0.00,0.00,1.0,6852.7,8160.3,15435.8,25973.6,19.77,7.21,-34.6,0.122,103.2,9.42,0.96,2.6,0.6,0,0.4,8.970,3.3,1.210,11.3,0.0,101458,41.671684,-70.394035,17.60,39.5,0.1,29.9,13.10,,,49,64,0.4,359,0.8,-0.3,0.0,3.3,2.9,12.4,0.1,12.0,407.0,462.7,1012.9,19.27,-6.1,-69,0,0.00,0.00,1.0,2466.3,5090.6,2729.3,24353.4,19.92,7.30,-34.9,0.094,101.4,9.23,0.27,1.1,0.3,-1,0.1,-0.050,0.0,1.190,11.4,0.0,101460,41.668613,-70.409355,18.40,148.1,0.0,29.9,14.40,,,257,272,0.9,187,1.9,-1.1,-0.5
"10-14-2021 06:30:00",3.4,3.0,12.9,0.1,12.0,349.1,362.2,,19.16,45.4,-71,0,0.83,3.66,1.0,4658.7,14484.7,21211.7,25945.1,19.76,7.20,-34.1,0.122,102.8,9.39,1.13,2.6,0.6,0,0.4,8.750,3.2,1.210,11.3,0.0,102958,41.671681,-70.394043,16.40,299.0,0.0,29.9,13.20,,,48,63,0.7,23,1.5,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,398.1,448.0,1012.9,19.25,-6.1,-65,0,0.00,0.00,1.0,2645.9,6757.0,1504.0,24549.7,19.91,7.29,-34.6,0.094,101.1,9.21,0.26,1.0,0.3,-1,0.1,-0.050,0.0,1.190,11.4,0.0,102960,41.668648,-70.409340,16.60,17.4,0.0,29.9,14.30,,,209,224,1.5,159,3.0,-1.0,-0.5
"10-14-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,354.1,365.4,,19.10,45.4,-69,0,0.30,1.32,1.0,9710.8,15971.5,21246.8,26014.9,19.74,7.21,-34.5,0.122,103.6,9.46,1.00,1.9,0.4,0,0.3,8.720,3.2,1.210,11.3,0.0,104458,41.671684,-70.394035,15.10,17.5,0.0,29.9,12.80,,,74,89,0.9,24,1.6,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,396.7,450.0,1012.9,19.21,-6.1,-67,0,0.00,0.00,1.0,2097.8,6129.0,2000.0,24608.4,19.91,7.31,-35.5,0.094,101.5,9.25,0.32,1.2,0.3,-1,0.2,-0.050,0.0,1.190,11.4,0.0,104460,41.668629,-70.409340,15.20,183.9,0.0,29.9,14.30,,,182,197,1.2,198,2.5,-1.1,-0.5
"10-14-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,352.5,359.3,,19.03,45.4,-71,0,0.25,1.11,1.0,9536.9,15126.1,21258.1,26003.6,19.74,7.22,-35.5,0.123,102.9,9.40,1.00,2.3,0.5,0,0.3,8.880,3.3,1.210,11.3,0.0,105958,41.671673,-70.394043,20.60,49.3,0.0,29.9,12.60,,,26,40,0.7,336,1.4,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,400.5,452.8,1012.9,19.16,-6.2,-63,0,0.00,0.00,1.0,3367.2,5251.2,1984.5,24460.4,19.90,7.30,-34.9,0.094,101.3,9.23,0.22,1.4,0.4,-1,0.1,-0.030,0.0,1.190,11.4,0.0,105960,41.668652,-70.409370,15.80,231.1,0.0,29.9,14.10,,,189,204,1.4,151,2.7,-1.0,-0.5
"10-14-2021 07:15:00",3.4,3.0,12.8,0.1,12.1,354.5,361.6,,18.94,45.4,-71,0,0.10,0.44,1.0,12443.2,15996.1,21251.1,26006.7,19.73,7.21,-34.4,0.122,102.9,9.40,0.98,2.6,0.6,0,0.4,8.980,3.3,1.210,11.3,0.0,111458,41.671673,-70.394035,13.70,291.1,0.0,29.9,12.50,,,74,89,0.7,11,1.6,-0.4,0.0,3.3,2.9,12.4,0.1,12.0,406.5,466.9,1012.9,19.12,-6.2,-65,0,0.00,0.00,0.9,2375.0,4488.8,1450.4,24424.3,19.88,7.30,-35.1,0.094,101.2,9.22,0.27,2.1,0.5,-1,0.2,-0.030,0.0,1.190,11.4,0.0,111460,41.668648,-70.409355,12.50,279.9,0.0,29.9,14.10,,,206,221,0.9,166,1.7,-1.1,-0.5
"10-14-2021 07:30:00",3.4,3.0,13.0,0.1,12.0,354.5,361.2,,18.94,45.4,-71,0,0.03,0.15,1.0,13598.5,16025.7,21182.5,25936.3,19.73,7.17,-32.6,0.122,102.9,9.41,1.06,2.1,0.5,0,0.4,9.000,3.3,1.210,11.3,0.0,112958,41.671673,-70.394035,19.70,337.5,0.0,29.9,13.90,,,24,38,0.8,7,1.5,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,401.5,464.4,1013.1,19.14,-6.2,-63,0,0.00,0.00,1.0,2132.4,4623.5,2461.3,24287.8,19.89,7.30,-35.1,0.094,101.4,9.24,0.24,1.7,0.4,-1,0.2,0.000,0.1,1.190,11.4,0.0,112960,41.668621,-70.409393,18.70,199.2,0.0,29.9,16.00,,,181,196,0.8,165,1.6,-0.4,-0.6
"10-14-2021 07:45:00",3.4,3.0,13.2,0.1,12.1,344.5,360.7,,19.11,45.3,-75,0,0.43,1.92,1.0,6314.9,12955.7,20257.5,25954.7,19.73,7.21,-34.7,0.123,103.1,9.42,0.92,2.3,0.5,0,0.4,8.670,3.2,1.210,11.3,0.0,114458,41.671681,-70.394043,17.80,328.5,0.0,29.9,15.20,,,97,112,1.0,25,1.6,-0.3,0.0,3.3,2.9,12.7,0.1,12.0,396.9,464.4,1013.4,19.29,-6.1,-65,0,0.00,0.00,1.0,2079.6,4693.3,3196.9,24378.1,19.88,7.31,-35.8,0.094,101.6,9.25,0.26,1.2,0.3,-1,0.1,0.000,0.1,1.190,11.4,0.0,114460,41.668629,-70.409370,15.10,277.3,0.0,29.9,17.20,,,53,68,0.4,283,0.8,-1.2,-0.8
"10-14-2021 08:00:00",3.4,3.0,13.3,0.1,12.0,340.5,362.0,,19.47,45.1,-71,0,0.87,3.87,1.0,3477.0,12090.5,20983.9,25922.1,19.72,7.25,-37.2,0.122,103.5,9.46,1.01,2.8,0.6,0,0.4,8.870,3.3,1.210,11.3,0.0,115958,41.671681,-70.394043,16.90,284.5,0.0,29.9,16.20,,,108,123,0.7,36,1.5,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,390.3,464.9,1013.8,19.55,-6.1,-67,0,0.00,0.00,1.0,2599.4,4624.0,2707.2,24252.2,19.86,7.31,-35.6,0.094,101.6,9.26,0.19,1.3,0.3,-1,0.1,-0.050,0.0,1.190,11.4,0.0,115960,41.668629,-70.409416,19.00,143.9,0.0,29.9,17.10,,,161,176,1.4,166,2.6,-1.5,-0.9
"10-14-2021 08:15:00",3.4,3.0,13.4,0.1,12.0,343.7,365.5,,20.10,44.8,-71,0,0.17,0.74,1.0,11141.6,15642.9,20928.1,25918.0,19.74,7.25,-36.7,0.122,104.0,9.50,0.97,2.6,0.6,0,0.3,8.960,3.3,1.210,11.3,0.0,121458,41.671673,-70.394043,17.40,32.9,0.0,29.9,17.50,,,67,81,0.6,25,1.3,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,380.6,449.5,1014.3,19.82,-6.0,-69,0,0.00,0.00,1.0,2261.0,4870.1,3271.6,24195.2,19.88,7.32,-36.0,0.094,101.6,9.26,0.29,1.2,0.3,-1,0.2,-0.020,0.0,1.190,11.4,0.0,121460,41.668621,-70.409302,16.70,37.7,0.0,29.9,16.70,,,343,358,1.0,64,2.0,-1.4,-0.8
"10-14-2021 08:30:00",3.4,3.0,13.5,0.1,12.1,340.7,362.6,,20.69,44.5,-75,0,0.00,0.00,0.9,760.3,10567.7,799.7,25917.7,19.71,7.29,-39.4,0.123,104.9,9.59,1.04,2.2,0.5,0,0.3,8.840,3.3,1.210,11.3,0.0,122958,41.671654,-70.393982,13.70,106.4,0.0,29.9,15.70,,,312,326,2.5,330,4.6,0.0,0.0,3.3,2.9,12.8,0.1,12.0,382.7,449.9,1014.7,20.22,-6.0,-61,0,0.00,0.00,1.0,2080.0,4837.5,3230.7,24216.1,19.89,7.32,-36.1,0.094,101.7,9.26,0.30,1.1,0.3,-1,0.2,0.020,0.1,1.190,11.4,0.0,122960,41.668572,-70.409317,15.70,175.4,0.0,29.9,15.90,,,359,14,1.3,54,2.6,-0.6,-0.6
"10-14-2021 08:45:00",3.4,3.0,13.5,0.1,12.1,338.9,360.1,,21.22,44.4,-77,0,0.00,0.00,0.9,6103.2,15014.1,1034.1,26039.3,19.71,7.29,-39.3,0.122,104.9,9.59,0.99,2.4,0.5,0,0.4,8.840,3.3,1.210,11.3,0.0,124458,41.671623,-70.393997,18.50,6.2,0.0,29.9,15.50,,,325,340,1.5,349,2.9,-0.3,0.0,3.3,2.9,12.9,0.1,12.0,372.3,450.5,1015.2,20.68,-5.9,-61,0,0.00,0.00,0.9,2121.1,5007.2,1238.2,24380.8,19.88,7.32,-36.4,0.094,101.8,9.27,0.31,0.9,0.3,-1,0.2,-0.030,0.0,1.190,11.4,0.0,124460,41.668572,-70.409317,19.70,6.8,0.0,29.9,16.00,,,19,34,0.4,68,1.0,-0.8,-0.5
"10-14-2021 09:00:00",3.4,3.0,13.5,0.1,12.0,341.5,358.7,,21.92,44.3,-77,0,0.01,0.03,1.0,13624.0,15653.6,21169.1,25891.3,19.74,7.28,-38.9,0.123,104.7,9.57,1.02,2.4,0.5,0,0.4,8.870,3.3,1.210,11.3,0.0,125958,41.671623,-70.393982,18.10,115.5,0.0,29.9,16.00,,,7,22,1.1,62,2.3,-0.2,0.0,3.3,2.9,13.0,0.1,12.0,377.3,450.2,1015.7,21.24,-5.8,-61,0,0.00,0.00,1.0,2299.0,4115.6,2571.4,24530.8,19.90,7.31,-36.0,0.094,101.7,9.27,0.28,0.8,0.2,-1,0.1,-0.060,0.0,1.190,11.4,0.0,125960,41.668575,-70.409370,16.70,305.6,0.0,29.9,16.90,,,29,43,0.7,53,1.3,-0.8,-0.6
"10-14-2021 09:15:00",3.4,3.0,13.6,0.1,12.1,340.2,366.1,,22.58,44.3,-75,0,0.00,0.00,1.0,14150.5,15993.6,21165.2,26013.0,19.74,7.31,-40.2,0.123,105.4,9.63,2.46,2.9,0.6,0,0.4,7.800,2.9,1.210,11.3,0.0,131458,41.671608,-70.393982,20.70,230.6,0.0,30.0,16.60,,,10,25,3.0,31,5.8,-0.2,0.0,3.3,2.9,13.0,0.1,12.0,373.4,450.9,1016.1,21.68,-5.7,-65,0,0.00,0.00,0.9,2472.5,5118.6,1358.5,24515.4,19.90,7.33,-36.6,0.094,102.0,9.29,0.28,0.6,0.2,-1,0.2,0.010,0.1,1.190,11.4,0.0,131460,41.668564,-70.409355,19.50,251.0,0.0,29.9,17.90,,,341,356,0.8,330,1.7,-0.6,-0.6
"10-14-2021 09:30:00",3.4,3.0,13.7,0.1,12.1,337.6,361.5,,23.13,44.2,-77,0,0.00,0.00,1.0,14091.0,15443.9,20770.6,26034.2,19.76,7.32,-41.0,0.122,105.7,9.65,1.97,2.2,0.5,0,0.3,8.600,3.2,1.210,11.3,0.0,132958,41.671539,-70.393944,19.90,87.0,0.1,29.9,16.50,,,330,345,4.0,358,6.9,0.0,0.2,3.3,2.9,12.8,0.1,12.0,373.3,451.5,1016.3,21.95,-5.7,-69,0,0.00,0.00,1.0,2660.1,3975.0,1704.1,24577.0,19.91,7.33,-37.2,0.094,102.0,9.29,0.24,0.4,0.1,-1,0.1,-0.080,0.0,1.190,11.4,0.0,132960,41.668499,-70.409340,18.60,346.0,0.1,29.9,17.80,,,15,30,2.0,155,3.9,-1.5,-0.9
"10-14-2021 09:45:00",3.4,3.0,13.6,0.1,12.0,335.4,360.6,,23.57,44.2,-73,0,0.08,0.33,1.0,11391.1,14433.7,20070.9,26034.2,19.78,7.33,-41.4,0.122,105.7,9.66,1.10,2.4,0.5,0,0.4,8.410,3.1,1.210,11.3,0.0,134458,41.671532,-70.394005,13.20,252.9,0.1,29.9,16.30,,,1,16,3.4,75,6.3,-0.3,-0.2,3.3,2.9,12.8,0.1,12.0,396.4,450.6,1016.3,22.25,-5.6,-67,0,0.00,0.00,1.0,2691.8,4367.1,1559.2,24492.4,19.93,7.34,-37.3,0.094,102.1,9.29,0.24,0.6,0.2,-1,0.1,-0.110,0.0,1.190,11.4,0.0,134460,41.668461,-70.409355,18.60,167.2,0.1,29.9,17.10,,,18,33,4.8,139,9.4,-2.4,-1.3
"10-14-2021 10:00:00",3.4,3.0,13.8,0.1,12.0,332.8,360.0,,23.83,44.4,-79,0,0.00,0.00,1.0,13876.8,15686.0,21177.4,25926.2,19.80,7.33,-41.3,0.122,106.0,9.67,1.30,1.8,0.4,0,0.3,8.670,3.2,1.210,11.3,0.0,135958,41.671532,-70.393982,18.60,201.2,0.1,29.9,16.50,,,353,8,3.8,88,7.4,-0.4,-0.2,3.3,2.9,12.7,0.1,12.0,397.6,452.0,1016.2,22.43,-5.6,-67,0,0.00,0.00,1.0,2525.9,5540.1,2796.3,24541.3,19.96,7.34,-37.4,0.094,102.3,9.30,0.24,0.7,0.2,-1,0.1,-0.120,0.0,1.190,11.4,0.0,135960,41.668449,-70.409409,19.90,342.1,0.0,29.9,17.30,,,17,32,3.7,143,7.1,-1.9,-1.0
"10-14-2021 10:15:00",3.4,3.0,13.7,0.1,12.1,339.1,365.4,,23.90,44.7,-71,0,0.00,0.00,1.0,13994.3,15577.1,21161.4,25982.9,19.82,7.34,-42.2,0.122,106.1,9.68,1.71,2.0,0.5,0,0.3,8.600,3.2,1.210,11.3,0.0,141458,41.671532,-70.394035,20.60,305.4,0.1,30.0,16.30,,,18,33,3.0,75,5.9,-0.4,0.0,3.3,2.9,12.8,0.1,12.0,386.1,453.0,1016.2,22.62,-5.5,-63,0,0.00,0.00,1.0,2241.7,5234.0,2500.7,24475.0,19.97,7.35,-37.8,0.094,102.3,9.31,0.25,0.6,0.2,-1,0.1,-0.080,0.0,1.190,11.4,0.0,141460,41.668476,-70.409332,22.20,100.2,0.1,29.9,17.30,,,356,11,2.4,140,4.9,-1.6,-1.0
"10-14-2021 10:30:00",3.4,3.0,13.8,0.1,12.1,334.5,359.2,,24.03,45.0,-73,0,0.00,0.01,1.0,12068.9,14251.8,21170.5,25894.0,19.83,7.35,-42.5,0.122,106.2,9.69,0.91,2.0,0.4,0,0.4,8.670,3.2,1.210,11.3,0.0,142958,41.671528,-70.394020,26.30,217.0,0.0,30.0,16.80,,,8,23,3.4,78,6.3,-0.1,-0.2,3.3,2.9,12.8,0.1,12.0,381.1,451.7,1016.1,22.80,-5.5,-69,0,0.00,0.00,1.0,2462.5,5692.5,2558.2,24507.0,19.99,7.35,-38.0,0.094,102.5,9.31,0.22,0.5,0.2,-1,0.1,-0.200,0.0,1.190,11.4,0.0,142960,41.668457,-70.409370,22.10,241.1,0.0,29.9,17.20,,,25,40,4.1,134,7.8,-1.0,-0.9
"10-14-2021 10:45:00",3.4,3.0,13.9,0.1,12.0,331.0,362.5,,24.15,45.2,-75,0,0.07,0.29,1.0,11493.2,14175.2,18880.8,25932.5,19.85,7.35,-42.5,0.122,106.4,9.70,2.62,1.9,0.4,0,0.3,8.370,3.1,1.210,11.3,0.0,144458,41.671551,-70.394020,24.40,184.3,0.0,30.0,16.80,,,7,22,3.5,80,6.6,-0.4,0.1,3.3,2.9,12.9,0.1,12.0,384.4,451.7,1015.9,22.83,-5.5,-63,0,0.00,0.00,1.0,2230.6,5091.8,3445.8,24485.8,20.01,7.35,-38.2,0.094,102.5,9.32,0.24,0.5,0.2,-1,0.1,-0.160,0.0,1.190,11.4,0.0,144460,41.668476,-70.409416,21.00,335.2,0.1,29.9,17.10,,,41,56,6.0,124,12.1,-1.0,-2.0
"10-14-2021 11:00:00",3.4,3.0,13.9,0.1,12.0,331.3,360.0,,24.22,45.4,-73,0,0.00,0.00,1.0,14161.9,15935.2,21189.2,25950.5,19.88,7.35,-42.6,0.122,106.4,9.70,1.79,1.7,0.4,0,0.4,8.500,3.1,1.210,11.3,0.0,145958,41.671528,-70.394035,18.10,347.0,0.0,29.9,16.90,,,15,30,4.2,94,8.9,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,397.7,467.6,1015.6,22.83,-5.5,-59,0,0.00,0.00,1.0,2239.8,4328.3,2176.4,24579.8,20.03,7.36,-38.5,0.094,102.6,9.32,0.22,0.6,0.2,-1,0.1,-0.220,0.0,1.190,11.4,0.0,145960,41.668499,-70.409447,18.60,43.1,0.0,29.9,17.10,,,10,25,3.3,79,6.2,-0.6,-1.2
"10-14-2021 11:15:00",3.4,3.0,13.9,0.1,12.0,331.4,359.0,,24.30,45.6,-75,0,0.06,0.25,1.0,12939.4,15769.5,20953.9,26039.7,19.91,7.35,-42.7,0.122,106.5,9.70,1.08,1.9,0.4,0,0.3,8.530,3.1,1.210,11.3,0.0,151458,41.671539,-70.394005,21.60,244.2,0.1,30.0,17.10,,,46,61,2.2,99,5.1,-0.4,-0.2,3.3,2.9,12.9,0.1,12.0,372.0,449.7,1015.4,22.84,-5.5,-57,0,0.00,0.00,1.0,2843.6,4457.6,2303.2,24580.0,20.06,7.36,-38.8,0.094,102.7,9.33,0.20,0.6,0.2,-1,0.1,-0.210,0.0,1.190,11.4,0.0,151460,41.668461,-70.409340,22.90,218.3,0.1,29.9,17.30,,,348,3,6.1,151,11.7,-2.9,-1.2
"10-14-2021 11:30:00",3.4,3.0,14.2,0.1,12.0,323.4,358.7,,24.42,45.7,-73,0,0.11,0.49,1.0,10738.1,14425.0,20746.3,26000.4,19.93,7.36,-43.0,0.122,106.7,9.72,1.08,1.7,0.4,0,0.3,8.450,3.1,1.210,11.3,0.0,152958,41.671551,-70.394043,22.80,83.8,0.1,30.0,17.10,,,17,32,3.4,9,6.0,0.2,0.0,3.3,2.9,12.8,0.1,12.0,397.0,467.4,1015.3,23.08,-5.5,-71,0,0.00,0.00,1.0,3094.5,5316.2,3201.3,24407.2,20.08,7.36,-38.8,0.094,102.9,9.34,0.26,0.6,0.2,-1,0.1,-0.170,0.0,1.190,11.4,0.0,152960,41.668457,-70.409355,24.00,269.6,0.1,30.0,17.60,,,21,36,4.8,138,9.6,-2.3,-1.0
"10-14-2021 11:45:00",3.4,3.0,14.5,0.1,12.0,315.6,359.0,,24.43,45.8,-73,0,0.04,0.19,1.0,13096.3,15731.3,21200.9,26067.9,19.97,7.36,-43.0,0.122,106.6,9.69,1.06,1.7,0.4,0,0.3,8.520,3.1,1.210,11.3,0.0,154458,41.671539,-70.394020,23.30,273.0,0.1,30.0,17.10,,,31,46,5.1,72,11.0,0.0,0.0,3.3,2.9,12.9,0.1,12.0,381.0,450.1,1015.1,23.25,-5.4,-67,0,0.00,0.00,1.0,3281.6,4712.5,2164.3,24603.0,20.09,7.37,-39.1,0.094,103.1,9.35,0.23,0.5,0.2,-1,0.1,-0.170,0.0,1.190,11.4,0.0,154460,41.668461,-70.409393,22.40,355.1,0.0,29.9,17.60,,,357,12,5.4,121,10.0,-2.5,-1.5
"10-14-2021 12:00:00",3.4,3.0,14.5,0.1,12.0,321.6,361.0,,24.50,45.9,-73,0,0.16,0.69,1.0,7875.5,11098.0,15504.8,26033.1,19.98,7.37,-43.8,0.122,107.0,9.73,3.13,2.5,0.6,0,0.5,8.360,3.1,1.210,11.3,0.0,155958,41.671539,-70.393959,21.90,195.1,0.1,29.9,17.30,,,334,349,5.8,312,10.9,1.0,1.1,3.3,2.9,12.7,0.0,12.0,399.9,465.0,1014.8,23.30,-5.4,-67,0,0.00,0.00,1.0,3055.7,5955.8,1995.3,24458.0,20.13,7.37,-39.2,0.094,103.1,9.35,0.29,0.5,0.2,-1,0.1,-0.190,0.0,1.190,11.4,0.0,155960,41.668476,-70.409409,19.30,21.7,0.1,29.9,17.50,,,3,18,4.5,90,8.6,-0.9,-0.4
"10-14-2021 12:15:00",3.4,3.0,14.5,0.1,12.0,318.3,361.2,,24.50,45.9,-71,0,0.00,0.00,0.9,1258.3,1442.5,3722.9,25983.5,20.01,7.36,-43.1,0.122,106.8,9.70,1.56,2.2,0.5,0,0.4,8.220,3.0,1.210,11.3,0.0,161458,41.671539,-70.394005,17.70,304.7,0.1,29.9,17.10,,,5,20,3.2,8,6.4,0.6,0.1,3.3,2.9,12.7,0.1,12.0,389.0,450.0,1014.2,23.12,-5.4,-63,0,0.00,0.00,1.0,3244.4,4349.7,2459.7,24498.2,20.14,7.37,-39.2,0.094,103.2,9.35,0.23,0.5,0.2,-1,0.1,-0.180,0.0,1.190,11.4,0.0,161460,41.668461,-70.409393,14.80,282.3,0.0,29.9,17.50,,,28,42,6.2,121,11.7,-1.1,-0.8
